41.775	-14.99924086	0.78160609	-15.78084696
41.800	-15.00929231	0.78460614	-15.79389845
41.825	-15.01930791	0.78761808	-15.80692599
41.850	-15.02928017	0.79064687	-15.81992704
41.875	-15.03920449	0.79369485	-15.83289934
41.900	-15.04907851	0.79676319	-15.84584170
41.925	-15.05890122	0.79985291	-15.85875413
41.950	-15.06867196	0.80296562	-15.87163758
41.975	-15.07838986	0.80610378	-15.88449364
42.000	-15.08805382	0.80927057	-15.89732440
42.025	-15.09766300	0.81246929	-15.91013228
42.050	-15.10721758	0.81570260	-15.92292018
42.075	-15.11671927	0.81897203	-15.93569130
42.100	-15.12617143	0.82227759	-15.94844902
42.125	-15.13557871	0.82561782	-15.96119653
42.150	-15.14494616	0.82898989	-15.97393605
42.175	-15.15427776	0.83239026	-15.98666801
42.200	-15.16357456	0.83581598	-15.99939054
42.225	-15.17283287	0.83926709	-16.01209996
42.250	-15.18204335	0.84274884	-16.02479219
42.275	-15.19119180	0.84627210	-16.03746390
42.300	-15.20026172	0.84985134	-16.05011306
42.325	-15.20923219	0.85350160	-16.06273379
42.350	-15.21808821	0.85723597	-16.07532417
42.375	-15.22682062	0.86106351	-16.08788414
42.400	-15.23542673	0.86498769	-16.10041442
42.425	-15.24390971	0.86900640	-16.11291610
42.450	-15.25227604	0.87311433	-16.12539037
42.475	-15.26053193	0.87730642	-16.13783835
42.500	-15.26867986	0.88158117	-16.15026103
42.525	-15.27671902	0.88594016	-16.16265918
42.550	-15.28464651	0.89038674	-16.17503325
42.575	-15.29245975	0.89492355	-16.18738331
42.600	-15.30015842	0.89955056	-16.19970898
42.625	-15.30774490	0.90426473	-16.21200963
42.650	-15.31522409	0.90906042	-16.22428451
42.675	-15.32260292	0.91393005	-16.23653297
42.700	-15.32988877	0.91886582	-16.24875459
42.725	-15.33708779	0.92386154	-16.26094932
42.750	-15.34420423	0.92891330	-16.27311752
42.775	-15.35124092	0.93401903	-16.28525995
42.800	-15.35819971	0.93917810	-16.29737781
42.825	-15.36508189	0.94439092	-16.30947281
42.850	-15.37188841	0.94965875	-16.32154717
42.875	-15.37862045	0.95498319	-16.33360364
42.900	-15.38528037	0.96036519	-16.34564556
42.925	-15.39187273	0.96580404	-16.35767677
42.950	-15.39840383	0.97129762	-16.36970145
42.975	-15.40487997	0.97684362	-16.38172359
43.000	-15.41130706	0.98243907	-16.39374613
43.025	-15.41768979	0.98808046	-16.40577025
43.050	-15.42403129	0.99376410	-16.41779539
43.075	-15.43033250	0.99948761	-16.42982011
43.100	-15.43659069	1.00525269	-16.44184338
43.125	-15.44280042	1.01106483	-16.45386524
43.150	-15.44895553	1.01693226	-16.46588779
43.175	-15.45505213	1.02286152	-16.47791364
43.200	-15.46109135	1.02885425	-16.48994560
43.225	-15.46708074	1.03490593	-16.50198667
43.250	-15.47303439	1.04100555	-16.51403994
43.275	-15.47896943	1.04713904	-16.52610847
43.300	-15.48490232	1.05329274	-16.53819506
43.325	-15.49084668	1.05945535	-16.55030203
43.350	-15.49681230	1.06561852	-16.56243082
43.375	-15.50280443	1.07177721	-16.57458164
43.400	-15.50882334	1.07792989	-16.58675323
43.425	-15.51486540	1.08407759	-16.59894300
43.450	-15.52092578	1.09022190	-16.61114768
43.475	-15.52700083	1.09636317	-16.62336399
43.500	-15.53308949	1.10249976	-16.63558925
43.525	-15.53919311	1.10862857	-16.64782168
43.550	-15.54531359	1.11474691	-16.66006051
43.575	-15.55145174	1.12085418	-16.67230592
43.600	-15.55760715	1.12695177	-16.68455892
43.625	-15.56377921	1.13304202	-16.69682123
43.650	-15.56996811	1.13912698	-16.70909509
43.675	-15.57617602	1.14520710	-16.72138312
43.700	-15.58240826	1.15127992	-16.73368818
43.725	-15.58867273	1.15734045	-16.74601318
43.750	-15.59497854	1.16338239	-16.75836093
43.775	-15.60133384	1.16940012	-16.77073396
43.800	-15.60774538	1.17538888	-16.78313426
43.825	-15.61421938	1.18134381	-16.79556318
43.850	-15.62076228	1.18725930	-16.80802158
43.875	-15.62738086	1.19312921	-16.82051007
43.900	-15.63408137	1.19894780	-16.83302917
43.925	-15.64086862	1.20471035	-16.84557897
43.950	-15.64774580	1.21041275	-16.85815855
43.975	-15.65471041	1.21605141	-16.87076183
44.000	-15.66176013	1.22162493	-16.88338506
44.025	-15.66888977	1.22713653	-16.89602630
44.050	-15.67609122	1.23259417	-16.90868540
44.075	-15.68335614	1.23800766	-16.92136379
44.100	-15.69067853	1.24338549	-16.93406402
44.125	-15.69805554	1.24873376	-16.94678930
44.150	-15.70548675	1.25405651	-16.95954326
44.175	-15.71297339	1.25935637	-16.97232975
44.200	-15.72051787	1.26463495	-16.98515281
44.225	-15.72812367	1.26989296	-16.99801663
44.250	-15.73579518	1.27513042	-17.01092560
44.275	-15.74353706	1.28034728	-17.02388434
44.300	-15.75135424	1.28554353	-17.03689777
44.325	-15.75925081	1.29072019	-17.04997101
44.350	-15.76722875	1.29588042	-17.06310917
44.375	-15.77528709	1.30102999	-17.07631708
44.400	-15.78342301	1.30617559	-17.08959860
44.425	-15.79163465	1.31132132	-17.10295597
44.450	-15.79992372	1.31646600	-17.11638971
44.475	-15.80829555	1.32160373	-17.12989928
44.500	-15.81675708	1.32672687	-17.14348395
44.525	-15.82531110	1.33182829	-17.15713939
44.550	-15.83396159	1.33690204	-17.17086363
44.575	-15.84271122	1.34194321	-17.18465443
44.600	-15.85155980	1.34694815	-17.19850795
44.625	-15.86050316	1.35191478	-17.21241794
44.650	-15.86953300	1.35684238	-17.22637539
44.675	-15.87863771	1.36173104	-17.24036876
44.700	-15.88780386	1.36658137	-17.25438522
44.725	-15.89701874	1.37139430	-17.26841305
44.750	-15.90627406	1.37616999	-17.28244404
44.775	-15.91556376	1.38090758	-17.29647134
44.800	-15.92488898	1.38560564	-17.31049463
44.825	-15.93425409	1.39026295	-17.32451704
44.850	-15.94366366	1.39487939	-17.33854305
44.875	-15.95312123	1.39945596	-17.35257719
44.900	-15.96262947	1.40399372	-17.36662319
44.925	-15.97218707	1.40849262	-17.38067969
44.950	-15.98179300	1.41295157	-17.39474457
44.975	-15.99144136	1.41736962	-17.40881098
45.000	-16.00111622	1.42174780	-17.42286403
45.025	-16.01078831	1.42609008	-17.43687840
45.050	-16.02041712	1.43040233	-17.45081946
45.075	-16.02996058	1.43469051	-17.46465110
45.100	-16.03938983	1.43896003	-17.47834986
45.125	-16.04870072	1.44321630	-17.49191702
45.150	-16.05791263	1.44746469	-17.50537732
45.175	-16.06705528	1.45171013	-17.51876540
45.200	-16.07615569	1.45595699	-17.53211269
45.225	-16.08523347	1.46020933	-17.54544280
45.250	-16.09430308	1.46446978	-17.55877286
45.275	-16.10337881	1.46873717	-17.57211598
45.300	-16.11247778	1.47300504	-17.58548282
45.325	-16.12161830	1.47726356	-17.59888186
45.350	-16.13081473	1.48150395	-17.61231868
45.375	-16.14007264	1.48572184	-17.62579447
45.400	-16.14938637	1.48991813	-17.63930450
45.425	-16.15873861	1.49409836	-17.65283696
45.450	-16.16810138	1.49827119	-17.66637258
45.475	-16.17744114	1.50244519	-17.67988633
45.500	-16.18672975	1.50662411	-17.69335386
45.525	-16.19595780	1.51080529	-17.70676310
45.550	-16.20514211	1.51498294	-17.72012505
45.575	-16.21432017	1.51915249	-17.73347265
45.600	-16.22353411	1.52331244	-17.74684655
45.625	-16.23281680	1.52746381	-17.76028061
45.650	-16.24218822	1.53160849	-17.77379671
45.675	-16.25165848	1.53574798	-17.78740647
45.700	-16.26123080	1.53988409	-17.80111488
45.725	-16.27090329	1.54402006	-17.81492336
45.750	-16.28067159	1.54816030	-17.82883190
45.775	-16.29053191	1.55230833	-17.84284024
45.800	-16.30048267	1.55646512	-17.85694779
45.825	-16.31052298	1.56062985	-17.87115283
45.850	-16.32064958	1.56480224	-17.88545182
45.875	-16.33085547	1.56898398	-17.89983945
45.900	-16.34112960	1.57317826	-17.91430786
45.925	-16.35146502	1.57738796	-17.92885298
45.950	-16.36186202	1.58161339	-17.94347541
45.975	-16.37233002	1.58585105	-17.95818107
46.000	-16.38288636	1.59009438	-17.97298074
46.025	-16.39355243	1.59433581	-17.98788824
46.050	-16.40434974	1.59856832	-18.00291806
46.075	-16.41529749	1.60278530	-18.01808279
46.100	-16.42641078	1.60697946	-18.03339025
46.125	-16.43769512	1.61114323	-18.04883834
46.150	-16.44914638	1.61527050	-18.06441687
46.175	-16.46074942	1.61935747	-18.08010689
46.200	-16.47248083	1.62340225	-18.09588308
46.225	-16.48431215	1.62740448	-18.11171663
46.250	-16.49621128	1.63136554	-18.12757682
46.275	-16.50814398	1.63528874	-18.14343272
46.300	-16.52008028	1.63917895	-18.15925923
46.325	-16.53200640	1.64304157	-18.17504797
46.350	-16.54393396	1.64688174	-18.19081570
46.375	-16.55589334	1.65070420	-18.20659754
46.400	-16.56792078	1.65451311	-18.22243389
46.425	-16.58004430	1.65831130	-18.23835560
46.450	-16.59228088	1.66209903	-18.25437992
46.475	-16.60463989	1.66587397	-18.27051386
46.500	-16.61712611	1.66963323	-18.28675934
46.525	-16.62974193	1.67337530	-18.30311723
46.550	-16.64248993	1.67709957	-18.31958951
46.575	-16.65537555	1.68080429	-18.33617984
46.600	-16.66840805	1.68448510	-18.35289316
46.625	-16.68159853	1.68813627	-18.36973480
46.650	-16.69495674	1.69175297	-18.38670971
46.675	-16.70848913	1.69533233	-18.40382146
46.700	-16.72219830	1.69887298	-18.42107128
46.725	-16.73608322	1.70237417	-18.43845739
46.750	-16.75014023	1.70583484	-18.45597507
46.775	-16.76436481	1.70925285	-18.47361766
46.800	-16.77875071	1.71262510	-18.49137581
46.825	-16.79329327	1.71594930	-18.50924256
46.850	-16.80798677	1.71922594	-18.52721271
46.875	-16.82282415	1.72245816	-18.54528231
46.900	-16.83779857	1.72564991	-18.56344848
46.925	-16.85290495	1.72880451	-18.58170946
46.950	-16.86814066	1.73192431	-18.60006497
46.975	-16.88350526	1.73501125	-18.61851651
47.000	-16.89899955	1.73806741	-18.63706696
47.025	-16.91462451	1.74109547	-18.65571998
47.050	-16.93038047	1.74409882	-18.67447929
47.075	-16.94626691	1.74708097	-18.69334788
47.100	-16.96228264	1.75004428	-18.71232692
47.125	-16.97842548	1.75298842	-18.73141390
47.150	-16.99468991	1.75591023	-18.75060014
47.175	-17.01106253	1.75880576	-18.76986829
47.200	-17.02751946	1.76167242	-18.78919188
47.225	-17.04402979	1.76450986	-18.80853965
47.250	-17.06056610	1.76732017	-18.82788626
47.275	-17.07711672	1.77010815	-18.84722486
47.300	-17.09368934	1.77288119	-18.86657052
47.325	-17.11030192	1.77564796	-18.88594988
47.350	-17.12697051	1.77841675	-18.90538726
47.375	-17.14370227	1.78119435	-18.92489662
47.400	-17.16049966	1.78398575	-18.94448541
47.425	-17.17736132	1.78679440	-18.96415572
47.450	-17.19428188	1.78962287	-18.98390475
47.475	-17.21125098	1.79247368	-19.00372466
47.500	-17.22825317	1.79535040	-19.02360356
47.525	-17.24526925	1.79825870	-19.04352795
47.550	-17.26227869	1.80120662	-19.06348531
47.575	-17.27926228	1.80420319	-19.08346548
47.600	-17.29620467	1.80725510	-19.10345977
47.625	-17.31309572	1.81036295	-19.12345867
47.650	-17.32993014	1.81351974	-19.14344988
47.675	-17.34670834	1.81671198	-19.16342032
47.700	-17.36344171	1.81992273	-19.18336444
47.725	-17.38016012	1.82313542	-19.20329554
47.750	-17.39691282	1.82633698	-19.22324980
47.775	-17.41375632	1.82951939	-19.24327570
47.800	-17.43073824	1.83267916	-19.26341741
47.825	-17.44788954	1.83581481	-19.28370435
47.850	-17.46522558	1.83892376	-19.30414934
47.875	-17.48274948	1.84200088	-19.32475035
47.900	-17.50045443	1.84503981	-19.34549424
47.925	-17.51832873	1.84803513	-19.36636386
47.950	-17.53636732	1.85098306	-19.38735038
47.975	-17.55458436	1.85388084	-19.40846520
48.000	-17.57301422	1.85672585	-19.42974007
48.025	-17.59169765	1.85951524	-19.45121288
48.050	-17.61066590	1.86224589	-19.47291179
48.075	-17.62993442	1.86491487	-19.49484929
48.100	-17.64950506	1.86752031	-19.51702536
48.125	-17.66937085	1.87006241	-19.53943326
48.150	-17.68951993	1.87254364	-19.56206357
48.175	-17.70993872	1.87496700	-19.58490572
48.200	-17.73061460	1.87733380	-19.60794840
48.225	-17.75153707	1.87964320	-19.63118027
48.250	-17.77269792	1.88189327	-19.65459118
48.275	-17.79409057	1.88408181	-19.67817238
48.300	-17.81570825	1.88620662	-19.70191487
48.325	-17.83754167	1.88826554	-19.72580721
48.350	-17.85957903	1.89025672	-19.74983576
48.375	-17.88181155	1.89217896	-19.77399051
48.400	-17.90424234	1.89403218	-19.79827452
48.425	-17.92688967	1.89581747	-19.82270714
48.450	-17.94977756	1.89753613	-19.84731369
48.475	-17.97292038	1.89918822	-19.87210860
48.500	-17.99631338	1.90077241	-19.89708579
48.525	-18.01993193	1.90228727	-19.92221920
48.550	-18.04373645	1.90373217	-19.94746862
48.575	-18.06768053	1.90510708	-19.97278761
48.600	-18.09172248	1.90641206	-19.99813454
48.625	-18.11583921	1.90764684	-20.02348605
48.650	-18.14003474	1.90881070	-20.04884544
48.675	-18.16433464	1.90990238	-20.07423703
48.700	-18.18876973	1.91092017	-20.09968990
48.725	-18.21336291	1.91186203	-20.12522494
48.750	-18.23812625	1.91272595	-20.15085220
48.775	-18.26306398	1.91351051	-20.17657449
48.800	-18.28817532	1.91421581	-20.20239113
48.825	-18.31345448	1.91484433	-20.22829881
48.850	-18.33888895	1.91540091	-20.25428986
48.875	-18.36445867	1.91589162	-20.28035029
48.900	-18.39013858	1.91632241	-20.30646099
48.925	-18.41590658	1.91669832	-20.33260490
48.950	-18.44175597	1.91702348	-20.35877945
48.975	-18.46770436	1.91730116	-20.38500552
49.000	-18.49378838	1.91753397	-20.41132235
49.025	-18.52004620	1.91772399	-20.43777019
49.050	-18.54650176	1.91787314	-20.46437490
49.075	-18.57315925	1.91798359	-20.49114283
49.100	-18.60000686	1.91805820	-20.51806506
49.125	-18.62702718	1.91810083	-20.54512801
49.150	-18.65421147	1.91811599	-20.57232746
49.175	-18.68156989	1.91810798	-20.59967788
49.200	-18.70912872	1.91807914	-20.62720787
49.225	-18.73691735	1.91802873	-20.65494609
49.250	-18.76495772	1.91795400	-20.68291172
49.275	-18.79326290	1.91785267	-20.71111557
49.300	-18.82184216	1.91772410	-20.73956626
49.325	-18.85070727	1.91756813	-20.76827540
49.350	-18.87987625	1.91738308	-20.79725933
49.375	-18.90937252	1.91716540	-20.82653792
49.400	-18.93922110	1.91691118	-20.85613227
49.425	-18.96944620	1.91661691	-20.88606311
49.450	-19.00007177	1.91627829	-20.91635006
49.475	-19.03112094	1.91588954	-20.94701048
49.500	-19.06261227	1.91544494	-20.97805721
49.525	-19.09455439	1.91494070	-21.00949509
49.550	-19.12694141	1.91437545	-21.04131686
49.575	-19.15974984	1.91374940	-21.07349924
49.600	-19.19293854	1.91306361	-21.10600214
49.625	-19.22645358	1.91231942	-21.13877299
49.650	-19.26024165	1.91151829	-21.17175994
49.675	-19.29426385	1.91066176	-21.20492561
49.700	-19.32849975	1.90975153	-21.23825128
49.725	-19.36294696	1.90878950	-21.27173647
49.750	-19.39761897	1.90777788	-21.30539684
49.775	-19.43253796	1.90671904	-21.33925700
49.800	-19.46772435	1.90561546	-21.37333982
49.825	-19.50319094	1.90446939	-21.40766033
49.850	-19.53894402	1.90328258	-21.44222660
49.875	-19.57498736	1.90205639	-21.47704375
49.900	-19.61132490	1.90079199	-21.51211689
49.925	-19.64796044	1.89949101	-21.54745146
49.950	-19.68489516	1.89815610	-21.58305126
49.975	-19.72212388	1.89679134	-21.61891522
50.000	-19.75963097	1.89540217	-21.65503313
50.025	-19.79738677	1.89399414	-21.69138091
50.050	-19.83534674	1.89257040	-21.72791715
50.075	-19.87345495	1.89112881	-21.76458376
50.100	-19.91165338	1.88966154	-21.80131492
50.125	-19.94989817	1.88815845	-21.83805662
50.150	-19.98817802	1.88661149	-21.87478951
50.175	-20.02652032	1.88501678	-21.91153710
50.200	-20.06497764	1.88337409	-21.94835173
50.225	-20.10360972	1.88168524	-21.98529496
50.250	-20.14247403	1.87995216	-22.02242619
50.275	-20.18162086	1.87817475	-22.05979561
50.300	-20.22108988	1.87634970	-22.09743958
50.325	-20.26090973	1.87447162	-22.13538135
50.350	-20.30110030	1.87253559	-22.17363589
50.375	-20.34167580	1.87053860	-22.21221440
50.400	-20.38264737	1.86847938	-22.25112675
50.425	-20.42402463	1.86635765	-22.29038228
50.450	-20.46581687	1.86417358	-22.32999044
50.475	-20.50803409	1.86192746	-22.36996155
50.500	-20.55068735	1.85961960	-22.41030695
50.525	-20.59378794	1.85725018	-22.45103812
50.550	-20.63734526	1.85481917	-22.49216443
50.575	-20.68136395	1.85232626	-22.53369021
50.600	-20.72584143	1.84977075	-22.57561218
50.625	-20.77076743	1.84715171	-22.61791914
50.650	-20.81612764	1.84446822	-22.66059587
50.675	-20.86191236	1.84172008	-22.70363244
50.700	-20.90812599	1.83890846	-22.74703445
50.725	-20.95478743	1.83603633	-22.79082376
50.750	-21.00191620	1.83310801	-22.83502422
50.775	-21.04951449	1.83012823	-22.87964272
50.800	-21.09755860	1.82710124	-22.92465984
50.825	-21.14600242	1.82403045	-22.97003287
50.850	-21.19478760	1.82091840	-23.01570601
50.875	-21.24385554	1.81776708	-23.06162262
50.900	-21.29315785	1.81457826	-23.10773611
50.925	-21.34266245	1.81135399	-23.15401644
50.950	-21.39235364	1.80809689	-23.20045053
50.975	-21.44222759	1.80481041	-23.24703800
51.000	-21.49228633	1.80149875	-23.29378508
51.025	-21.54253255	1.79816626	-23.34069881
51.050	-21.59296642	1.79481586	-23.38778228
51.075	-21.64359382	1.79144745	-23.43504127
51.100	-21.69440846	1.78805808	-23.48246654
51.125	-21.74538383	1.78464422	-23.53002805
51.150	-21.79646565	1.78120363	-23.57766928
51.175	-21.84756431	1.77773571	-23.62530001
51.200	-21.89855798	1.77424108	-23.67279906
51.225	-21.94931678	1.77072136	-23.72003814
51.250	-21.99974671	1.76717890	-23.76692561
51.275	-22.04982819	1.76361604	-23.81344423
51.300	-22.09961778	1.76003349	-23.85965128
51.325	-22.14921828	1.75642886	-23.90564714
51.350	-22.19875018	1.75279653	-23.95154671
51.375	-22.24833284	1.74912874	-23.99746158
51.400	-22.29806412	1.74541666	-24.04348078
51.425	-22.34800524	1.74165223	-24.08965747
51.450	-22.39818563	1.73782984	-24.13601547
51.475	-22.44862391	1.73394660	-24.18257051
51.500	-22.49934514	1.73000146	-24.22934660
51.525	-22.55037922	1.72599428	-24.27637350
51.550	-22.60174572	1.72192530	-24.32367102
51.575	-22.65344286	1.71779485	-24.37123772
51.600	-22.70544981	1.71360329	-24.41905310
51.625	-22.75774034	1.70935099	-24.46709133
51.650	-22.81029860	1.70503836	-24.51533696
51.675	-22.86312596	1.70066588	-24.56379185
51.700	-22.91623877	1.69623414	-24.61247291
51.725	-22.96966642	1.69174380	-24.66141022
51.750	-23.02344980	1.68719563	-24.71064543
51.775	-23.07763152	1.68259053	-24.76022205
51.800	-23.13224189	1.67792946	-24.81017135
51.825	-23.18729247	1.67321344	-24.86050592
51.850	-23.24278077	1.66844356	-24.91122433
51.875	-23.29870094	1.66362090	-24.96232184
51.900	-23.35505289	1.65874655	-25.01379944
51.925	-23.41184357	1.65382157	-25.06566514
51.950	-23.46907977	1.64884699	-25.11792676
51.975	-23.52675918	1.64382380	-25.17058297
52.000	-23.58486726	1.63875290	-25.22362016
52.025	-23.64338140	1.63363518	-25.27701658
52.050	-23.70235487	1.62847143	-25.33082630
52.075	-23.76169510	1.62326240	-25.38495750
52.100	-23.82139392	1.61800877	-25.43940269
52.125	-23.88144933	1.61271121	-25.49416053
52.150	-23.94186121	1.60737031	-25.54923152
52.175	-24.00262732	1.60198667	-25.60461399
52.200	-24.06374099	1.59656086	-25.66030185
52.225	-24.12519079	1.59109344	-25.71628424
52.250	-24.18696081	1.58558496	-25.77254577
52.275	-24.24903001	1.58003595	-25.82906595
52.300	-24.31136951	1.57444693	-25.88581644
52.325	-24.37393902	1.56881841	-25.94275744
52.350	-24.43668733	1.56315089	-25.99983822
52.375	-24.49956347	1.55744481	-26.05700828
52.400	-24.56253708	1.55170063	-26.11423770
52.425	-24.62561272	1.54591874	-26.17153147
52.450	-24.68882385	1.54009954	-26.22892339
52.475	-24.75221425	1.53424339	-26.28645764
52.500	-24.81582333	1.52835061	-26.34417394
52.525	-24.87967375	1.52242152	-26.40209527
52.550	-24.94375762	1.51645639	-26.46021401
52.575	-25.00803189	1.51045547	-26.51848736
52.600	-25.07243388	1.50441897	-26.57685285
52.625	-25.13691072	1.49834703	-26.63525775
52.650	-25.20144306	1.49223977	-26.69368283
52.675	-25.26604675	1.48609725	-26.75214399
52.700	-25.33075716	1.47991948	-26.81067664
52.725	-25.39561233	1.47370643	-26.86931876
52.750	-25.46064015	1.46745806	-26.92809821
52.775	-25.52585123	1.46117429	-26.98702552
52.800	-25.59124392	1.45485505	-27.04609897
52.825	-25.65681945	1.44850027	-27.10531972
52.850	-25.72259062	1.44210987	-27.16470049
52.875	-25.78857249	1.43568382	-27.22425631
52.900	-25.85476381	1.42922211	-27.28398592
52.925	-25.92113607	1.42272477	-27.34386084
52.950	-25.98763791	1.41619191	-27.40382981
52.975	-26.05421198	1.40962368	-27.46383565
53.000	-26.12081314	1.40302030	-27.52383345
53.025	-26.18741644	1.39638203	-27.58379847
53.050	-26.25401107	1.38970913	-27.64372020
53.075	-26.32058477	1.38300185	-27.70358662
53.100	-26.38710950	1.37626046	-27.76336996
53.125	-26.45354526	1.36948523	-27.82303049
53.150	-26.51986736	1.36267652	-27.88254388
53.175	-26.58609657	1.35583473	-27.94193130
53.200	-26.65230210	1.34896041	-28.00126250
53.225	-26.71857398	1.34205416	-28.06062814
53.250	-26.78498794	1.33511672	-28.12010466
53.275	-26.85158499	1.32814893	-28.17973393
53.300	-26.91837080	1.32115172	-28.23952252
53.325	-26.98532736	1.31412614	-28.29945350
53.350	-27.05242931	1.30707341	-28.35950272
53.375	-27.11965793	1.29999494	-28.41965287
53.400	-27.18700351	1.29289226	-28.47989578
53.425	-27.25445199	1.28576696	-28.54021895
53.450	-27.32196805	1.27862046	-28.60058851
53.475	-27.38949638	1.27145394	-28.66095032
53.500	-27.45698956	1.26426830	-28.72125786
53.525	-27.52444541	1.25706446	-28.78150987
53.550	-27.59191890	1.24984361	-28.84176251
53.575	-27.65949306	1.24260756	-28.90210062
53.600	-27.72723734	1.23535862	-28.96259596
53.625	-27.79519101	1.22809889	-29.02328990
53.650	-27.86337721	1.22082870	-29.08420591
53.675	-27.93182616	1.21354513	-29.14537129
53.700	-28.00058307	1.20624253	-29.20682559
53.725	-28.06969534	1.19891502	-29.26861036
53.750	-28.13919591	1.19155849	-29.33075440
53.775	-28.20909649	1.18417077	-29.39326726
53.800	-28.27938962	1.17675090	-29.45614053
53.825	-28.35005328	1.16929851	-29.51935180
53.850	-28.42105636	1.16181345	-29.58286981
53.875	-28.49236724	1.15429560	-29.64666285
53.900	-28.56396533	1.14674492	-29.71071025
53.925	-28.63584821	1.13916132	-29.77500954
53.950	-28.70802599	1.13154475	-29.83957073
53.975	-28.78050792	1.12389513	-29.90440305
54.000	-28.85329762	1.11621244	-29.96951006
54.025	-28.92640139	1.10849663	-30.03489803
54.050	-28.99983647	1.10074770	-30.10058417
54.075	-29.07362651	1.09296569	-30.16659219
54.100	-29.14778937	1.08515065	-30.23294001
54.125	-29.22232899	1.07730270	-30.29963169
54.150	-29.29723426	1.06942204	-30.36665630
54.175	-29.37248166	1.06150890	-30.43399056
54.200	-29.44804071	1.05356360	-30.50160431
54.225	-29.52388390	1.04558651	-30.56947041
54.250	-29.59999949	1.03757807	-30.63757756
54.275	-29.67639835	1.02953876	-30.70593711
54.300	-29.75310585	1.02146911	-30.77457495
54.325	-29.83014354	1.01336965	-30.84351319
54.350	-29.90751485	1.00524101	-30.91275586
54.375	-29.98520234	0.99708385	-30.98228619
54.400	-30.06317632	0.98889877	-31.05207508
54.425	-30.14140961	0.98068631	-31.12209592
54.450	-30.21988923	0.97244696	-31.19233619
54.475	-30.29861604	0.96418109	-31.26279712
54.500	-30.37759760	0.95588900	-31.33348661
54.525	-30.45684664	0.94757096	-31.40441760
54.550	-30.53638326	0.93922712	-31.47561038
54.575	-30.61622961	0.93085758	-31.54708719
54.600	-30.69639847	0.92246236	-31.61886082
54.625	-30.77688930	0.91404139	-31.69093068
54.650	-30.85769739	0.90559450	-31.76329189
54.675	-30.93882681	0.89712142	-31.83594823
54.700	-31.02029240	0.88862173	-31.90891414
54.725	-31.10210797	0.88009488	-31.98220285
54.750	-31.18427522	0.87154012	-32.05581534
54.775	-31.26678669	0.86295648	-32.12974317
54.800	-31.34963947	0.85434269	-32.20398217
54.825	-31.43284483	0.84569717	-32.27854200
54.850	-31.51642327	0.83701793	-32.35344119
54.875	-31.60039188	0.82830258	-32.42869446
54.900	-31.68475728	0.81954852	-32.50430580
54.925	-31.76951719	0.81075329	-32.58027049
54.950	-31.85466483	0.80191534	-32.65658016
54.975	-31.94019105	0.79303470	-32.73322576
55.000	-32.02608387	0.78411323	-32.81019710
55.025	-32.11232676	0.77515378	-32.88748054
55.050	-32.19889746	0.76615918	-32.96505664
55.075	-32.28576755	0.75713153	-33.04289907
55.100	-32.37290271	0.74807202	-33.12097473
55.125	-32.46026308	0.73898123	-33.19924431
55.150	-32.54781929	0.72985937	-33.27767866
55.175	-32.63553215	0.72070653	-33.35623868
55.200	-32.72334457	0.71152284	-33.43486741
55.225	-32.81119471	0.70230857	-33.51350328
55.250	-32.89902897	0.69306418	-33.59209315
55.275	-32.98681395	0.68379034	-33.67060428
55.300	-33.07453983	0.67448790	-33.74902772
55.325	-33.16221416	0.66515783	-33.82737199
55.350	-33.24985192	0.65580110	-33.90565302
55.375	-33.33746676	0.64641863	-33.98388539
55.400	-33.42506464	0.63701124	-34.06207588
55.425	-33.51264127	0.62757962	-34.14022090
55.450	-33.60018441	0.61812442	-34.21830882
55.475	-33.68767888	0.60864619	-34.29632507
55.500	-33.77511556	0.59914548	-34.37426104
55.525	-33.86250121	0.58962278	-34.45212399
55.550	-33.94985629	0.58007857	-34.52993487
55.575	-34.03719630	0.57051330	-34.60770959
55.600	-34.12451114	0.56092737	-34.68543851
55.625	-34.21175773	0.55132119	-34.76307892
55.650	-34.29886822	0.54169509	-34.84056330
55.675	-34.38576903	0.53204939	-34.91781842
55.700	-34.47240225	0.52238439	-34.99478664
55.725	-34.55873766	0.51270033	-35.07143799
55.750	-34.64476905	0.50299742	-35.14776647
55.775	-34.73050134	0.49327582	-35.22377716
55.800	-34.81594107	0.48353566	-35.29947673
55.825	-34.90109487	0.47377703	-35.37487190
55.850	-34.98596776	0.46400002	-35.44996778
55.875	-35.07055375	0.45420470	-35.52475845
55.900	-35.15482455	0.44439111	-35.59921567
55.925	-35.23873109	0.43455930	-35.67329040
55.950	-35.32222430	0.42470927	-35.74693357
55.975	-35.40528288	0.41484097	-35.82012385
56.000	-35.48793031	0.40495433	-35.89288464
56.025	-35.57023311	0.39504928	-35.96528239
56.050	-35.65228036	0.38512569	-36.03740605
56.075	-35.73415016	0.37518345	-36.10933361
56.100	-35.81588021	0.36522250	-36.18110271
56.125	-35.89746221	0.35524278	-36.25270498
56.150	-35.97886410	0.34524423	-36.32410834
56.175	-36.06006360	0.33522682	-36.39529043
56.200	-36.14106877	0.32519051	-36.46625928
56.225	-36.22191575	0.31513531	-36.53705106
56.250	-36.30265470	0.30506128	-36.60771598
56.275	-36.38333517	0.29496854	-36.67830372
56.300	-36.46399349	0.28485728	-36.74885077
56.325	-36.54464774	0.27472772	-36.81937545
