27.850	4.49646506	4.25966353	0.23680153
27.875	4.47386685	4.25873625	0.21513060
27.900	4.45111516	4.25774654	0.19336862
27.925	4.42820696	4.25669455	0.17151241
27.950	4.40514043	4.25558041	0.14956001
27.975	4.38191436	4.25440426	0.12751010
28.000	4.35852766	4.25316623	0.10536143
28.025	4.33497906	4.25186645	0.08311260
28.050	4.31126709	4.25050506	0.06076203
28.075	4.28739027	4.24908219	0.03830808
28.100	4.26334744	4.24759799	0.01574945
28.125	4.23913809	4.24605259	-0.00691449
28.150	4.21476283	4.24444614	-0.02968330
28.175	4.19022371	4.24277879	-0.05255508
28.200	4.16552449	4.24105068	-0.07552619
28.225	4.14067076	4.23926198	-0.09859122
28.250	4.11566953	4.23741283	-0.12174330
28.275	4.09052841	4.23550338	-0.14497497
28.300	4.06525414	4.23353381	-0.16827967
28.325	4.03985083	4.23150428	-0.19165345
28.350	4.01431859	4.22941495	-0.21509635
28.375	3.98865330	4.22726600	-0.23861269
28.400	3.96284765	4.22505761	-0.26220996
28.425	3.93689317	4.22278996	-0.28589679
28.450	3.91078234	4.22046326	-0.30968092
28.475	3.88450998	4.21807768	-0.33356770
28.500	3.85807389	4.21563345	-0.35755956
28.525	3.83147472	4.21313076	-0.38165604
28.550	3.80471559	4.21056984	-0.40585425
28.575	3.77780143	4.20795093	-0.43014950
28.600	3.75073838	4.20527425	-0.45453587
28.625	3.72353318	4.20254006	-0.47900688
28.650	3.69619260	4.19974861	-0.50355601
28.675	3.66872301	4.19690016	-0.52817715
28.700	3.64113009	4.19399497	-0.55286489
28.725	3.61341872	4.19103332	-0.57761460
28.750	3.58559319	4.18801548	-0.60242229
28.775	3.55765761	4.18494171	-0.62728410
28.800	3.52961643	4.18181231	-0.65219588
28.825	3.50147505	4.17862754	-0.67715249
28.850	3.47324031	4.17538767	-0.70214736
28.875	3.44492104	4.17209297	-0.72717193
28.900	3.41652828	4.16874370	-0.75221542
28.925	3.38807546	4.16534010	-0.77726465
28.950	3.35957345	4.16188242	-0.80230897
28.975	3.33103726	4.15837087	-0.82733361
29.000	3.30248142	4.15480565	-0.85232423
29.025	3.27391634	4.15118694	-0.87727060
29.050	3.24534528	4.14751487	-0.90216959
29.075	3.21676303	4.14378957	-0.92702654
29.100	3.18815697	4.14001111	-0.95185415
29.125	3.15951033	4.13617956	-0.97666923
29.150	3.13080620	4.13229493	-1.00148874
29.175	3.10203064	4.12835725	-1.02632661
29.200	3.07317404	4.12436650	-1.05119245
29.225	3.04423046	4.12032268	-1.07609222
29.250	3.01519140	4.11622579	-1.10103439
29.275	2.98605090	4.11207584	-1.12602494
29.300	2.95680163	4.10787284	-1.15107121
29.325	2.92743371	4.10361685	-1.17618315
29.350	2.89793532	4.09930793	-1.20137261
29.375	2.86829422	4.09494616	-1.22665194
29.400	2.83849911	4.09053166	-1.25203255
29.425	2.80854051	4.08606454	-1.27752404
29.450	2.77841101	4.08154496	-1.30313394
29.475	2.74810522	4.07697307	-1.32886785
29.500	2.71761939	4.07234904	-1.35472965
29.525	2.68695116	4.06767307	-1.38072191
29.550	2.65609926	4.06294534	-1.40684608
29.575	2.62506338	4.05816605	-1.43310267
29.600	2.59384404	4.05333543	-1.45949138
29.625	2.56244250	4.04845367	-1.48601117
29.650	2.53086075	4.04352101	-1.51266025
29.675	2.49910149	4.03853766	-1.53943617
29.700	2.46716803	4.03350386	-1.56633583
29.725	2.43506428	4.02841984	-1.59335556
29.750	2.40279462	4.02328583	-1.62049122
29.775	2.37036377	4.01810209	-1.64773832
29.800	2.33777668	4.01286884	-1.67509216
29.825	2.30503836	4.00758634	-1.70254798
29.850	2.27215370	4.00225484	-1.73010115
29.875	2.23912730	3.99687460	-1.75774729
29.900	2.20596332	3.99144585	-1.78548253
29.925	2.17266530	3.98596888	-1.81330357
29.950	2.13923614	3.98044393	-1.84120779
29.975	2.10567811	3.97487128	-1.86919317
30.000	2.07199304	3.96925120	-1.89725816
30.025	2.03818254	3.96358396	-1.92540141
30.050	2.00424838	3.95786982	-1.95362145
30.075	1.97019280	3.95210908	-1.98191628
30.100	1.93601896	3.94630199	-2.01028303
30.125	1.90173124	3.94044883	-2.03871758
30.150	1.86733553	3.93454987	-2.06721434
30.175	1.83283922	3.92860540	-2.09576619
30.200	1.79825078	3.92261569	-2.12436491
30.225	1.76357877	3.91658101	-2.15300224
30.250	1.72883013	3.91050164	-2.18167151
30.275	1.69400823	3.90437785	-2.21036962
30.300	1.65911150	3.89820994	-2.23909844
30.325	1.62413337	3.89199817	-2.26786481
30.350	1.58906371	3.88574283	-2.29667913
30.375	1.55389121	3.87944420	-2.32555300
30.400	1.51860557	3.87310256	-2.35449699
30.425	1.48319892	3.86671819	-2.38351928
30.450	1.44766629	3.86029138	-2.41262509
30.475	1.41200549	3.85382240	-2.44181691
30.500	1.37621669	3.84731155	-2.47109486
30.525	1.34030190	3.84075912	-2.50045722
30.550	1.30426452	3.83416538	-2.52990086
30.575	1.26810908	3.82753063	-2.55942156
30.600	1.23184089	3.82085516	-2.58901428
30.625	1.19546584	3.81413927	-2.61867342
30.650	1.15899017	3.80738323	-2.64839307
30.675	1.12242014	3.80058735	-2.67816721
30.700	1.08576199	3.79375192	-2.70798994
30.725	1.04902166	3.78687723	-2.73785557
30.750	1.01220490	3.77996359	-2.76775868
30.775	0.97531727	3.77301127	-2.79769400
30.800	0.93836434	3.76602059	-2.82765625
30.825	0.90135189	3.75899183	-2.85763994
30.850	0.86428614	3.75192530	-2.88763915
30.875	0.82717395	3.74482129	-2.91764733
30.900	0.79002297	3.73768010	-2.94765713
30.925	0.75284166	3.73050203	-2.97766037
30.950	0.71563908	3.72328738	-3.00764830
30.975	0.67842414	3.71603644	-3.03761230
31.000	0.64120442	3.70874952	-3.06754510
31.025	0.60398469	3.70142692	-3.09744223
31.050	0.56676580	3.69406893	-3.12730313
31.075	0.52954478	3.68667587	-3.15713109
31.100	0.49231613	3.67924802	-3.18693189
31.125	0.45507395	3.67178570	-3.21671175
31.150	0.41781370	3.66428921	-3.24647551
31.175	0.38053268	3.65675885	-3.27622617
31.200	0.34322915	3.64919493	-3.30596578
31.225	0.30590038	3.64159776	-3.33569738
31.250	0.26854069	3.63396764	-3.36542695
31.275	0.23114064	3.62630487	-3.39516423
31.300	0.19368777	3.61860977	-3.42492200
31.325	0.15616840	3.61088265	-3.45471425
31.350	0.11856971	3.60312381	-3.48455410
31.375	0.08088111	3.59533356	-3.51445245
31.400	0.04309480	3.58751221	-3.54441741
31.425	0.00520568	3.57966007	-3.57445439
31.450	-0.03278914	3.57177745	-3.60456659
31.475	-0.07089086	3.56386466	-3.63475553
31.500	-0.10909948	3.55592202	-3.66502150
31.525	-0.14741419	3.54794984	-3.69536403
31.550	-0.18583366	3.53994842	-3.72578208
31.575	-0.22435627	3.53191809	-3.75627436
31.600	-0.26298026	3.52385916	-3.78683941
31.625	-0.30170384	3.51577193	-3.81747578
31.650	-0.34052528	3.50765674	-3.84818203
31.675	-0.37944290	3.49951390	-3.87895680
31.700	-0.41845513	3.49134372	-3.90979886
31.725	-0.45756052	3.48314653	-3.94070705
31.750	-0.49675771	3.47492265	-3.97168036
31.775	-0.53604544	3.46667240	-4.00271785
31.800	-0.57542257	3.45839611	-4.03381868
31.825	-0.61488798	3.45009409	-4.06498207
31.850	-0.65444059	3.44176668	-4.09620728
31.875	-0.69407930	3.43341421	-4.12749350
31.900	-0.73380289	3.42503699	-4.15883988
31.925	-0.77361004	3.41663537	-4.19024541
31.950	-0.81349929	3.40820968	-4.22170897
31.975	-0.85346902	3.39976023	-4.25322925
32.000	-0.89351746	3.39128736	-4.28480483
32.025	-0.93364276	3.38279141	-4.31643416
32.050	-0.97384302	3.37427269	-4.34811571
32.075	-1.01411639	3.36573155	-4.37984794
32.100	-1.05446108	3.35716831	-4.41162938
32.125	-1.09487540	3.34858329	-4.44345869
32.150	-1.13535780	3.33997684	-4.47533463
32.175	-1.17590682	3.33134928	-4.50725609
32.200	-1.21652112	3.32270094	-4.53922206
32.225	-1.25719946	3.31403215	-4.57123160
32.250	-1.29794064	3.30534324	-4.60328388
32.275	-1.33874356	3.29663455	-4.63537811
32.300	-1.37960713	3.28790640	-4.66751353
32.325	-1.42053032	3.27915913	-4.69968945
32.350	-1.46151212	3.27039307	-4.73190519
32.375	-1.50255158	3.26160855	-4.76416013
32.400	-1.54364775	3.25280591	-4.79645366
32.425	-1.58479974	3.24398547	-4.82878521
32.450	-1.62600665	3.23514758	-4.86115423
32.475	-1.66726761	3.22629257	-4.89356018
32.500	-1.70858170	3.21742077	-4.92600247
32.525	-1.74994799	3.20853251	-4.95848049
32.550	-1.79136548	3.19962813	-4.99099360
32.575	-1.83283311	3.19070796	-5.02354107
32.600	-1.87434974	3.18177234	-5.05612208
32.625	-1.91591404	3.17282160	-5.08873565
32.650	-1.95752452	3.16385608	-5.12138060
32.675	-1.99917938	3.15487612	-5.15405550
32.700	-2.04087644	3.14588204	-5.18675848
32.725	-2.08261308	3.13687418	-5.21948726
32.750	-2.12438617	3.12785289	-5.25223906
32.775	-2.16619205	3.11881849	-5.28501054
32.800	-2.20802653	3.10977132	-5.31779784
32.825	-2.24988488	3.10071171	-5.35059659
32.850	-2.29176193	3.09164002	-5.38340194
32.875	-2.33365211	3.08255656	-5.41620866
32.900	-2.37554956	3.07346168	-5.44901124
32.925	-2.41744827	3.06435571	-5.48180398
32.950	-2.45934216	3.05523899	-5.51458115
32.975	-2.50122530	3.04611187	-5.54733717
33.000	-2.54309211	3.03697466	-5.58006677
33.025	-2.58493746	3.02782772	-5.61276518
33.050	-2.62675681	3.01867139	-5.64542819
33.075	-2.66854619	3.00950599	-5.67805218
33.100	-2.71030201	3.00033186	-5.71063387
33.125	-2.75202074	2.99114935	-5.74317009
33.150	-2.79369850	2.98195880	-5.77565729
33.175	-2.83533067	2.97276053	-5.80809119
33.200	-2.87691148	2.96355489	-5.84046638
33.225	-2.91843389	2.95434222	-5.87277611
33.250	-2.95988965	2.94512286	-5.90501251
33.275	-3.00127000	2.93589713	-5.93716714
33.300	-3.04256690	2.92666539	-5.96923229
33.325	-3.08377472	2.91742798	-6.00120270
33.350	-3.12489194	2.90818522	-6.03307716
33.375	-3.16592188	2.89893746	-6.06485934
33.400	-3.20687224	2.88968503	-6.09655727
33.425	-3.24775333	2.88042828	-6.12818161
33.450	-3.28857610	2.87116755	-6.15974364
33.475	-3.32935035	2.86190316	-6.19125351
33.500	-3.37008396	2.85263547	-6.22271943
33.525	-3.41078264	2.84336480	-6.25414744
33.550	-3.45145020	2.83409151	-6.28554171
33.575	-3.49208900	2.82481592	-6.31690492
33.600	-3.53270033	2.81553837	-6.34823870
33.625	-3.57328473	2.80625921	-6.37954394
33.650	-3.61384227	2.79697876	-6.41082103
33.675	-3.65437265	2.78769738	-6.44207003
33.700	-3.69487538	2.77841539	-6.47329076
33.725	-3.73534979	2.76913313	-6.50448292
33.750	-3.77579512	2.75985095	-6.53564606
33.775	-3.81621052	2.75056917	-6.56677969
33.800	-3.85659508	2.74128814	-6.59788322
33.825	-3.89694782	2.73200820	-6.62895602
33.850	-3.93726772	2.72272968	-6.65999740
33.875	-3.97755375	2.71345291	-6.69100666
33.900	-4.01780482	2.70417824	-6.72198306
33.925	-4.05801984	2.69490600	-6.75292584
33.950	-4.09819769	2.68563652	-6.78383421
33.975	-4.13833723	2.67637015	-6.81470738
34.000	-4.17843730	2.66710721	-6.84554452
34.025	-4.21849672	2.65784805	-6.87634477
34.050	-4.25851429	2.64859300	-6.90710729
34.075	-4.29848881	2.63934239	-6.93783120
34.100	-4.33841908	2.63009657	-6.96851565
34.125	-4.37830393	2.62085585	-6.99915978
34.150	-4.41814217	2.61162058	-7.02976276
34.175	-4.45793266	2.60239109	-7.06032375
34.200	-4.49767421	2.59316772	-7.09084193
34.225	-4.53736569	2.58395079	-7.12131648
34.250	-4.57700593	2.57474065	-7.15174657
34.275	-4.61659380	2.56553761	-7.18213141
34.300	-4.65612818	2.55634203	-7.21247020
34.325	-4.69560795	2.54715421	-7.24276216
34.350	-4.73503200	2.53797451	-7.27300651
34.375	-4.77439923	2.52880325	-7.30320247
34.400	-4.81370854	2.51964075	-7.33334929
34.425	-4.85295885	2.51048735	-7.36344621
34.450	-4.89214909	2.50134339	-7.39349248
34.475	-4.93127818	2.49220918	-7.42348736
34.500	-4.97034505	2.48308506	-7.45343011
34.525	-5.00934862	2.47397135	-7.48331997
34.550	-5.04828781	2.46486839	-7.51315620
34.575	-5.08716151	2.45577650	-7.54293802
34.600	-5.12596863	2.44669601	-7.57266465
34.625	-5.16470801	2.43762725	-7.60233526
34.650	-5.20337846	2.42857053	-7.63194899
34.675	-5.24197877	2.41952619	-7.66150496
34.700	-5.28050769	2.41049456	-7.69100225
34.725	-5.31896398	2.40147594	-7.72043992
34.750	-5.35734635	2.39247068	-7.74981703
34.775	-5.39565349	2.38347909	-7.77913258
34.800	-5.43388409	2.37450150	-7.80838559
34.825	-5.47203679	2.36553823	-7.83757502
34.850	-5.51011018	2.35658960	-7.86669978
34.875	-5.54810285	2.34765593	-7.89575877
34.900	-5.58601336	2.33873754	-7.92475090
34.925	-5.62384028	2.32983475	-7.95367502
34.950	-5.66158215	2.32094788	-7.98253003
34.975	-5.69923752	2.31207726	-8.01131478
35.000	-5.73680495	2.30322319	-8.04002814
35.025	-5.77428298	2.29438600	-8.06866898
35.050	-5.81167016	2.28556600	-8.09723616
35.075	-5.84896505	2.27676351	-8.12572856
35.100	-5.88616623	2.26797884	-8.15414508
35.125	-5.92327232	2.25921229	-8.18248461
35.150	-5.96028199	2.25046411	-8.21074610
35.175	-5.99719393	2.24173456	-8.23892849
35.200	-6.03400686	2.23302387	-8.26703073
35.225	-6.07071951	2.22433230	-8.29505180
35.250	-6.10733063	2.21566007	-8.32299070
35.275	-6.14383898	2.20700744	-8.35084643
35.300	-6.18024336	2.19837465	-8.37861802
35.325	-6.21654256	2.18976196	-8.40630452
35.350	-6.25273537	2.18116963	-8.43390500
35.375	-6.28882061	2.17259791	-8.46141852
35.400	-6.32479712	2.16404707	-8.48884419
35.425	-6.36066374	2.15551738	-8.51618112
35.450	-6.39641932	2.14700912	-8.54342844
35.475	-6.43206275	2.13852255	-8.57058530
35.500	-6.46759289	2.13005796	-8.59765085
35.525	-6.50300864	2.12161564	-8.62462428
35.550	-6.53830888	2.11319586	-8.65150474
35.575	-6.57349252	2.10479891	-8.67829143
35.600	-6.60855847	2.09642508	-8.70498354
35.625	-6.64350564	2.08807466	-8.73158029
35.650	-6.67833296	2.07974794	-8.75808090
35.675	-6.71303940	2.07144520	-8.78448460
35.700	-6.74762389	2.06316676	-8.81079065
35.725	-6.78208542	2.05491288	-8.83699830
35.750	-6.81642296	2.04668386	-8.86310683
35.775	-6.85063551	2.03848000	-8.88911551
35.800	-6.88472205	2.03030158	-8.91502363
35.825	-6.91868159	2.02214890	-8.94083048
35.850	-6.95251313	2.01402222	-8.96653536
35.875	-6.98621570	2.00592185	-8.99213755
35.900	-7.01978832	1.99784806	-9.01763638
35.925	-7.05323002	1.98980113	-9.04303115
35.950	-7.08653986	1.98178134	-9.06832120
35.975	-7.11971689	1.97378896	-9.09350585
36.000	-7.15276018	1.96582427	-9.11858445
36.025	-7.18566883	1.95788752	-9.14355634
36.050	-7.21844192	1.94997898	-9.16842090
36.075	-7.25107859	1.94209891	-9.19317750
36.100	-7.28357795	1.93424755	-9.21782550
36.125	-7.31593913	1.92642515	-9.24236428
36.150	-7.34816128	1.91863194	-9.26679322
36.175	-7.38024353	1.91086815	-9.29111168
36.200	-7.41218506	1.90313399	-9.31531905
36.225	-7.44398505	1.89542967	-9.33941473
36.250	-7.47564273	1.88775538	-9.36339811
36.275	-7.50715735	1.88011129	-9.38726863
36.300	-7.53852818	1.87249754	-9.41102572
36.325	-7.56975455	1.86491428	-9.43466883
36.350	-7.60083582	1.85736159	-9.45819741
36.375	-7.63177140	1.84983954	-9.48161095
36.400	-7.66256077	1.84234815	-9.50490892
36.425	-7.69320346	1.83488738	-9.52809083
36.450	-7.72369805	1.82745815	-9.55115620
36.475	-7.75404286	1.82006170	-9.57410456
36.500	-7.78423630	1.81269918	-9.59693548
36.525	-7.81427695	1.80537159	-9.61964854
36.550	-7.84416371	1.79807964	-9.64224335
36.575	-7.87389588	1.79082364	-9.66471953
36.600	-7.90347328	1.78360343	-9.68707671
36.625	-7.93289633	1.77641820	-9.70931453
36.650	-7.96216613	1.76926650	-9.73143263
36.675	-7.99128436	1.76214630	-9.75343066
36.700	-8.02025284	1.75505541	-9.77530825
36.725	-8.04907262	1.74799243	-9.79706504
36.750	-8.07774284	1.74095783	-9.81870066
36.775	-8.10626043	1.73395432	-9.84021475
36.800	-8.13462120	1.72698571	-9.86160691
36.825	-8.16282128	1.72005547	-9.88287676
36.850	-8.19085787	1.71316602	-9.90402389
36.875	-8.21872902	1.70631887	-9.92504790
36.900	-8.24643317	1.69951516	-9.94594833
36.925	-8.27396886	1.69275589	-9.96672475
36.950	-8.30133463	1.68604206	-9.98737668
36.975	-8.32852913	1.67937452	-10.00790365
37.000	-8.35555119	1.67275397	-10.02830516
37.025	-8.38239971	1.66618098	-10.04858069
37.050	-8.40907347	1.65965624	-10.06872971
37.075	-8.43557089	1.65318078	-10.08875168
37.100	-8.46188998	1.64675606	-10.10864603
37.125	-8.48802831	1.64038389	-10.12841221
37.150	-8.51398328	1.63406633	-10.14804961
37.175	-8.53975223	1.62780542	-10.16755765
37.200	-8.56533268	1.62160306	-10.18693574
37.225	-8.59072252	1.61546077	-10.20618328
37.250	-8.61592020	1.60937947	-10.22529967
37.275	-8.64092499	1.60335933	-10.24428431
37.300	-8.66573682	1.59739979	-10.26313661
37.325	-8.69035605	1.59149991	-10.28185596
37.350	-8.71478297	1.58565879	-10.30044176
37.375	-8.73901759	1.57987582	-10.31889341
37.400	-8.76305953	1.57415079	-10.33721032
37.425	-8.78690807	1.56848384	-10.35539190
37.450	-8.81056222	1.56287538	-10.37343759
37.475	-8.83402077	1.55732607	-10.39134685
37.500	-8.85728233	1.55183679	-10.40911912
37.525	-8.88034536	1.54640854	-10.42675390
37.550	-8.90320826	1.54104242	-10.44425067
37.575	-8.92586946	1.53573949	-10.46160895
37.600	-8.94832756	1.53050069	-10.47882824
37.625	-8.97058142	1.52532668	-10.49590810
37.650	-8.99263010	1.52021795	-10.51284805
37.675	-9.01447272	1.51517494	-10.52964766
37.700	-9.03610819	1.51019832	-10.54630652
37.725	-9.05753495	1.50528924	-10.56282419
37.750	-9.07875086	1.50044943	-10.57920029
37.775	-9.09975330	1.49568111	-10.59543441
37.800	-9.12053998	1.49098621	-10.61152618
37.825	-9.14111026	1.48636497	-10.62747523
37.850	-9.16146651	1.48181469	-10.64328119
37.875	-9.18161362	1.47733010	-10.65894372
37.900	-9.20155681	1.47290567	-10.67446247
37.925	-9.22129974	1.46853736	-10.68983710
37.950	-9.24084429	1.46422300	-10.70506728
37.975	-9.26019108	1.45996160	-10.72015268
38.000	-9.27934016	1.45575280	-10.73509296
38.025	-9.29829130	1.45159651	-10.74988781
38.050	-9.31704423	1.44749267	-10.76453691
38.075	-9.33559870	1.44344125	-10.77903995
38.100	-9.35395444	1.43944219	-10.79339663
38.125	-9.37211122	1.43549544	-10.80760666
38.150	-9.39006877	1.43160098	-10.82166974
38.175	-9.40782683	1.42775877	-10.83558559
38.200	-9.42538512	1.42396880	-10.84935392
38.225	-9.44274336	1.42023108	-10.86297444
38.250	-9.45990125	1.41654562	-10.87644688
38.275	-9.47685850	1.41291247	-10.88977097
38.300	-9.49361478	1.40933167	-10.90294645
38.325	-9.51016979	1.40580327	-10.91597306
38.350	-9.52652321	1.40232735	-10.92885056
38.375	-9.54267475	1.39890396	-10.94157871
38.400	-9.55862415	1.39553313	-10.95415728
38.425	-9.57437115	1.39221488	-10.96658604
38.450	-9.58991555	1.38894921	-10.97886476
38.475	-9.60525713	1.38573611	-10.99099324
38.500	-9.62039570	1.38257558	-11.00297128
38.525	-9.63533106	1.37946760	-11.01479866
38.550	-9.65006302	1.37641218	-11.02647520
38.575	-9.66459136	1.37340935	-11.03800070
38.600	-9.67891586	1.37045912	-11.04937498
38.625	-9.69303629	1.36756156	-11.06059785
38.650	-9.70695241	1.36471671	-11.07166912
38.675	-9.72066398	1.36192465	-11.08258863
38.700	-9.73417074	1.35918546	-11.09335620
38.725	-9.74747242	1.35649923	-11.10397165
38.750	-9.76056875	1.35386608	-11.11443483
38.775	-9.77345947	1.35128610	-11.12474558
38.800	-9.78614432	1.34875941	-11.13490374
38.825	-9.79862305	1.34628612	-11.14490916
38.850	-9.81089539	1.34386633	-11.15476171
38.875	-9.82296109	1.34150016	-11.16446125
38.900	-9.83481990	1.33918773	-11.17400763
38.925	-9.84647163	1.33692910	-11.18340073
38.950	-9.85791611	1.33472431	-11.19264042
38.975	-9.86915300	1.33257358	-11.20172657
39.000	-9.88018183	1.33047727	-11.21065910
39.025	-9.89100224	1.32843566	-11.21943790
39.050	-9.90161396	1.32644896	-11.22806291
39.075	-9.91201674	1.32451731	-11.23653406
39.100	-9.92221044	1.32264085	-11.24485129
39.125	-9.93219495	1.32081962	-11.25301457
39.150	-9.94197022	1.31905365	-11.26102386
39.175	-9.95153621	1.31734292	-11.26887914
39.200	-9.96089296	1.31568740	-11.27658037
39.225	-9.97004052	1.31408701	-11.28412753
39.250	-9.97897898	1.31254162	-11.29152060
39.275	-9.98770850	1.31105107	-11.29875957
39.300	-9.99622926	1.30961514	-11.30584441
39.325	-10.00454157	1.30823353	-11.31277511
39.350	-10.01264582	1.30690584	-11.31955166
39.375	-10.02054252	1.30563152	-11.32617404
39.400	-10.02823238	1.30440988	-11.33264226
39.425	-10.03571635	1.30323995	-11.33895630
39.450	-10.04299566	1.30212050	-11.34511616
39.475	-10.05007200	1.30104984	-11.35112185
39.500	-10.05694753	1.30002582	-11.35697335
39.525	-10.06362487	1.29904580	-11.36267067
39.550	-10.07010696	1.29810689	-11.36821385
39.575	-10.07639634	1.29720660	-11.37360293
39.600	-10.08249408	1.29634390	-11.37883798
39.625	-10.08839906	1.29552000	-11.38391906
39.650	-10.09410837	1.29473787	-11.38884624
39.675	-10.09961880	1.29400076	-11.39361957
39.700	-10.10492801	1.29331109	-11.39823911
39.725	-10.11003478	1.29267013	-11.40270491
39.750	-10.11493875	1.29207829	-11.40701704
39.775	-10.11964005	1.29153549	-11.41117554
39.800	-10.12413901	1.29104146	-11.41518047
39.825	-10.12843589	1.29059598	-11.41903187
39.850	-10.13253078	1.29019902	-11.42272980
39.875	-10.13642357	1.28985075	-11.42627432
39.900	-10.14011407	1.28955142	-11.42966549
39.925	-10.14360222	1.28930119	-11.43290341
39.950	-10.14689048	1.28909994	-11.43599042
39.975	-10.14998079	1.28894717	-11.43892796
40.000	-10.15287440	1.28884208	-11.44171648
40.025	-10.15557242	1.28878368	-11.44435610
40.050	-10.15807580	1.28877103	-11.44684683
40.075	-10.16038534	1.28880330	-11.44918864
40.100	-10.16250155	1.28887998	-11.45138153
40.125	-10.16442470	1.28900085	-11.45342554
40.150	-10.16615485	1.28916591	-11.45532076
40.175	-10.16769204	1.28937524	-11.45706728
40.200	-10.16903642	1.28962882	-11.45866525
40.225	-10.17018845	1.28992636	-11.46011481
40.250	-10.17114899	1.29026721	-11.46141620
40.275	-10.17191939	1.29065030	-11.46256970
40.300	-10.17250140	1.29107421	-11.46357561
40.325	-10.17289697	1.29153728	-11.46443424
40.350	-10.17310777	1.29203820	-11.46514597
40.375	-10.17313449	1.29257668	-11.46571116
40.400	-10.17297606	1.29315416	-11.46613022
40.425	-10.17263001	1.29377351	-11.46640353
40.450	-10.17209377	1.29443768	-11.46653145
40.475	-10.17136587	1.29514848	-11.46651435
40.500	-10.17044618	1.29590639	-11.46635258
40.525	-10.16933544	1.29671102	-11.46604646
40.550	-10.16803462	1.29756170	-11.46559632
40.575	-10.16654467	1.29845780	-11.46500247
40.600	-10.16486628	1.29939892	-11.46426520
40.625	-10.16299989	1.30038492	-11.46338481
40.650	-10.16094563	1.30141594	-11.46236157
40.675	-10.15870342	1.30249234	-11.46119575
40.700	-10.15627309	1.30361455	-11.45988763
40.725	-10.15365469	1.30478277	-11.45843746
40.750	-10.15084858	1.30599693	-11.45684551
40.775	-10.14785605	1.30725597	-11.45511202
40.800	-10.14467960	1.30855767	-11.45323727
40.825	-10.14132308	1.30989845	-11.45122153
40.850	-10.13779178	1.31127331	-11.44906510
40.875	-10.13409213	1.31267611	-11.44676824
40.900	-10.13023104	1.31410023	-11.44433127
40.925	-10.12621453	1.31553994	-11.44175447
40.950	-10.12204556	1.31699259	-11.43903814
40.975	-10.11772266	1.31846001	-11.43618267
41.000	-10.11324120	1.31994725	-11.43318845
41.025	-10.10859785	1.32145808	-11.43005593
41.050	-10.10379486	1.32299067	-11.42678553
41.075	-10.09884041	1.32453731	-11.42337771
41.100	-10.09374590	1.32608713	-11.41983302
41.125	-10.08852207	1.32763000	-11.41615207
41.150	-10.08317677	1.32915876	-11.41233553
41.175	-10.07771459	1.33066953	-11.40838412
41.200	-10.07213788	1.33216069	-11.40429857
41.225	-10.06644811	1.33363151	-11.40007962
41.250	-10.06064743	1.33508057	-11.39572799
41.275	-10.05473973	1.33650471	-11.39124444
41.300	-10.04873011	1.33789963	-11.38662973
41.325	-10.04262209	1.33926253	-11.38188463
41.350	-10.03641487	1.34059496	-11.37700984
41.375	-10.03010305	1.34190301	-11.37200606
41.400	-10.02367956	1.34319442	-11.36687398
41.425	-10.01713937	1.34447487	-11.36161424
41.450	-10.01048119	1.34574630	-11.35622749
41.475	-10.00370884	1.34700749	-11.35071633
41.500	-9.99682670	1.34825572	-11.34508242
41.525	-9.98983812	1.34948852	-11.33932664
41.550	-9.98274472	1.35070487	-11.33344959
41.575	-9.97554630	1.35190554	-11.32745184
41.600	-9.96824127	1.35309271	-11.32133397
41.625	-9.96082679	1.35426985	-11.31509665
41.650	-9.95329863	1.35544201	-11.30874063
41.675	-9.94565153	1.35661526	-11.30226680
41.700	-9.93788066	1.35779549	-11.29567615
41.725	-9.92998241	1.35898743	-11.28896985
41.750	-9.92195425	1.36019504	-11.28214929
41.775	-9.91379393	1.36142211	-11.27521604
41.800	-9.90549928	1.36267253	-11.26817181
41.825	-9.89706818	1.36395021	-11.26101840
41.850	-9.88849854	1.36525905	-11.25375759
41.875	-9.87978789	1.36660319	-11.24639108
41.900	-9.87093314	1.36798719	-11.23892033
41.925	-9.86193082	1.36941556	-11.23134639
41.950	-9.85277857	1.37089122	-11.22366979
41.975	-9.84347696	1.37241365	-11.21589061
42.000	-9.83403000	1.37397852	-11.20800852
42.025	-9.82444343	1.37557956	-11.20002299
42.050	-9.81472254	1.37721098	-11.19193352
42.075	-9.80487088	1.37886893	-11.18373980
42.100	-9.79488960	1.38055222	-11.17544182
42.125	-9.78477741	1.38226249	-11.16703990
42.150	-9.77453126	1.38400337	-11.15853463
42.175	-9.76414735	1.38577946	-11.14992681
42.200	-9.75362135	1.38759607	-11.14121742
42.225	-9.74294825	1.38945929	-11.13240755
42.250	-9.73212304	1.39137525	-11.12349830
42.275	-9.72114152	1.39334923	-11.11449075
42.300	-9.71000016	1.39538578	-11.10538594
42.325	-9.69869490	1.39748990	-11.09618480
42.350	-9.68722045	1.39966773	-11.08688817
42.375	-9.67557166	1.40192512	-11.07749678
42.400	-9.66374572	1.40426551	-11.06801124
42.425	-9.65174214	1.40668997	-11.05843211
42.450	-9.63956039	1.40919954	-11.04875993
42.475	-9.62719811	1.41179706	-11.03899518
42.500	-9.61465146	1.41448694	-11.02913840
42.525	-9.60191632	1.41727387	-11.01919019
42.550	-9.58899116	1.42016011	-11.00915127
