89.550	-9374.77214748	-1187.69592025	-8187.07622724
89.575	-9975.57820136	-1187.21069072	-8788.36751063
89.600	-10560.39149350	-1186.73198234	-9373.65951115
89.625	-11123.13060474	-1186.25993719	-9936.87066756
89.650	-11658.68584252	-1185.79467438	-10472.89116814
89.675	-12162.93700379	-1185.33629195	-10977.60071184
89.700	-12632.84703350	-1184.88486795	-11447.96216556
89.725	-13066.57305869	-1184.44046158	-11882.13259711
89.750	-13463.68477762	-1184.00311549	-12279.68166213
89.775	-13825.20248433	-1183.57285675	-12641.62962758
89.800	-14153.36323812	-1183.14969729	-12970.21354084
89.825	-14450.99603421	-1182.73363509	-13268.26239912
89.850	-14720.58791177	-1182.32465530	-13538.26325647
89.875	-14963.51270655	-1181.92273145	-13781.58997510
89.900	-15179.68058560	-1181.52782655	-13998.15275906
89.925	-15367.92967694	-1181.13989397	-14186.78978297
89.950	-15527.18571775	-1180.75887812	-14346.42683963
89.975	-15657.80949238	-1180.38471493	-14477.42477745
90.000	-15762.40640389	-1180.01733275	-14582.38907114
90.025	-15845.73105765	-1179.65665295	-14666.07440470
90.050	-15913.74163986	-1179.30259052	-14734.43904934
90.075	-15972.21372640	-1178.95505481	-14793.25867159
90.100	-16025.68174855	-1178.61395010	-14847.06779845
90.125	-16077.36358866	-1178.27917610	-14899.08441256
90.150	-16129.80716002	-1177.95062846	-14951.85653156
90.175	-16185.75648807	-1177.62819934	-15008.12828873
90.200	-16248.52226798	-1177.31177768	-15071.21049030
90.225	-16321.41167776	-1177.00124973	-15144.41042802
90.250	-16406.81904620	-1176.69649947	-15230.12254673
90.275	-16505.46881833	-1176.39740885	-15329.07140948
90.300	-16616.21425289	-1176.10385840	-15440.11039448
90.325	-16736.43846996	-1175.81572788	-15560.62274208
90.350	-16862.76170532	-1175.53289567	-15687.22880965
90.375	-16991.92024002	-1175.25523913	-15816.66500090
90.400	-17121.37801144	-1174.98263493	-15946.39537652
90.425	-17249.59318488	-1174.71495929	-16074.87822558
90.450	-17375.90887855	-1174.45208826	-16201.45679029
90.475	-17500.29105318	-1174.19389809	-16326.09715510
90.500	-17623.08061445	-1173.93792450	-16449.14268995
90.525	-17744.92264100	-1173.68215673	-16571.24048427
90.550	-17866.57739036	-1173.42531933	-16693.15207102
90.575	-17988.75498004	-1173.16673548	-16815.58824456
90.600	-18111.94873285	-1172.90613626	-16939.04259659
90.625	-18236.35978943	-1172.64350806	-17063.71628137
90.650	-18362.05124711	-1172.37898838	-17189.67225873
90.675	-18489.40063579	-1172.11279889	-17317.28783691
90.700	-18619.50649246	-1171.84520372	-17447.66128873
90.725	-18754.36280867	-1171.57648409	-17582.78632457
90.750	-18896.56339415	-1171.30692306	-17725.25647110
90.775	-19048.73081763	-1171.03679656	-17877.69402107
90.800	-19212.78279129	-1170.76636845	-18042.01642284
90.825	-19389.27655121	-1170.49588767	-18218.78066353
90.850	-19576.92168923	-1170.22558686	-18406.69610237
90.875	-19772.41884349	-1169.95568188	-18602.46316161
90.900	-19970.73283658	-1169.68637186	-18801.04646472
90.925	-20165.54449324	-1169.41783956	-18996.12665368
90.950	-20349.68944915	-1169.15025205	-19180.53919710
90.975	-20515.53750805	-1168.88376136	-19346.65374669
91.000	-20655.35807148	-1168.61850523	-19486.73956625
91.025	-20761.99570137	-1168.35460776	-19593.64109361
91.050	-20830.01092684	-1168.09218019	-19661.91874665
91.075	-20857.14919299	-1167.83132157	-19689.31787142
91.100	-20845.87877815	-1167.57211954	-19678.30665860
91.125	-20804.29998233	-1167.31465098	-19636.98533135
91.150	-20745.42569149	-1167.05898255	-19578.36670895
91.175	-20684.79693208	-1166.80517152	-19517.99176056
91.200	-20637.31613441	-1166.55326636	-19470.76286805
91.225	-20614.28060174	-1166.30330723	-19447.97729452
91.250	-20621.93428666	-1166.05532654	-19455.87896012
91.275	-20661.14861970	-1165.80934965	-19495.33927005
91.300	-20728.15641098	-1165.56539532	-19562.59101566
91.325	-20815.79548670	-1165.32347601	-19650.47201070
91.350	-20914.92552598	-1165.08359842	-19749.84192756
91.375	-21015.68982674	-1164.84576388	-19850.84406286
91.400	-21108.53117269	-1164.60996866	-19943.92120404
91.425	-21185.02892786	-1164.37620430	-20020.65272355
91.450	-21238.69020551	-1164.14445810	-20074.54574742
91.475	-21265.52417574	-1163.91471342	-20101.60946232
91.500	-21264.32698769	-1163.68695012	-20100.64003757
91.525	-21236.33722532	-1163.46114477	-20072.87608055
91.550	-21184.47046496	-1163.23727095	-20021.23319401
91.575	-21111.98068943	-1163.01529946	-19948.96538997
91.600	-21021.33995803	-1162.79519865	-19858.54475938
91.625	-20913.81387627	-1162.57693458	-19751.23694169
91.650	-20789.86475820	-1162.36047134	-19627.50428686
91.675	-20650.20651877	-1162.14577123	-19488.06074754
91.700	-20496.91146916	-1161.93279479	-19334.97867437
91.725	-20333.92600140	-1161.72150119	-19172.20450020
91.750	-20166.93861023	-1161.51184845	-19005.42676178
91.775	-20002.37569177	-1161.30379353	-18841.07189823
91.800	-19846.18500410	-1161.09729239	-18685.08771171
91.825	-19702.98157849	-1160.89230019	-18542.08927830
91.850	-19575.57968867	-1160.68877161	-18414.89091706
91.875	-19465.00413593	-1160.48666078	-18304.51747515
91.900	-19370.57033989	-1160.28592136	-18210.28441853
91.925	-19289.82414420	-1160.08650669	-18129.73763750
91.950	-19218.49916488	-1159.88836997	-18058.61079491
91.975	-19150.78284727	-1159.69146422	-17991.09138305
92.000	-19080.08230667	-1159.49574242	-17920.58656425
92.025	-19000.19074157	-1159.30115758	-17840.88958400
92.050	-18906.61219450	-1159.10766279	-17747.50453171
92.075	-18797.80217982	-1158.91521127	-17638.88696855
92.100	-18676.02167440	-1158.72375646	-17517.29791794
92.125	-18547.56749808	-1158.53325206	-17389.03424602
92.150	-18421.97850436	-1158.34365213	-17263.63485224
92.175	-18310.45050882	-1158.15491109	-17152.29559773
92.200	-18223.79895825	-1157.96698380	-17065.83197445
92.225	-18170.17632097	-1157.77982565	-17012.39649532
92.250	-18153.53083379	-1157.59339256	-16995.93744123
92.275	-18172.96166138	-1157.40764083	-17015.55402055
92.300	-18223.27887042	-1157.22252740	-17066.05634302
92.325	-18296.23719723	-1157.03800985	-17139.19918738
92.350	-18381.98235954	-1156.85404636	-17225.12831318
92.375	-18470.22520396	-1156.67059565	-17313.55460831
92.400	-18551.09110891	-1156.48761720	-17394.60349170
92.425	-18615.55484931	-1156.30507129	-17459.24977802
92.450	-18655.72346137	-1156.12291890	-17499.60054247
92.475	-18664.92436247	-1155.94112178	-17508.98324069
92.500	-18637.89681919	-1155.75964243	-17482.13717675
92.525	-18570.97878568	-1155.57844407	-17415.40034161
92.550	-18462.34620503	-1155.39749062	-17306.94871441
92.575	-18312.09907686	-1155.21674683	-17156.88233003
92.600	-18122.30340612	-1155.03617843	-16967.26722769
92.625	-17897.01591595	-1154.85575192	-16742.16016403
92.650	-17642.23717421	-1154.67543455	-16487.56173966
92.675	-17365.92622512	-1154.49519432	-16211.43103080
92.700	-17077.66465217	-1154.31499995	-15923.34965222
92.725	-16787.88354432	-1154.13482087	-15633.74872345
92.750	-16506.44945115	-1153.95462722	-15352.49482393
92.775	-16240.91581441	-1153.77438986	-15087.14142455
92.800	-15995.15664399	-1153.59408038	-14841.56256361
92.825	-15768.70899206	-1153.41367101	-14615.29532105
92.850	-15556.99057420	-1153.23313467	-14403.75743953
92.875	-15352.19739990	-1153.05244498	-14199.14495492
92.900	-15144.60858769	-1152.87157638	-13991.73701131
92.925	-14923.78001504	-1152.69050398	-13771.08951106
92.950	-14679.42072209	-1152.50920339	-13526.91151870
92.975	-14402.03317139	-1152.32765097	-13249.70552042
93.000	-14083.40543170	-1152.14582375	-12931.25960795
93.025	-13716.97765303	-1151.96369955	-12565.01395348
93.050	-13298.28459337	-1151.78125696	-12146.50333640
93.075	-12825.40033199	-1151.59847514	-11673.80185685
93.100	-12299.09798407	-1151.41533390	-11147.68265017
93.125	-11722.96019103	-1151.23181372	-10571.72837731
93.150	-11102.87444284	-1151.04789564	-9951.82654720
93.175	-10446.21615638	-1150.86356126	-9295.35259512
93.200	-9761.00831327	-1150.67879276	-8610.32952051
93.225	-9055.38110812	-1150.49357286	-7904.88753525
93.250	-8337.44592951	-1150.30788487	-7187.13804464
93.275	-7615.47846386	-1150.12171266	-6465.35675120
93.300	-6898.00201641	-1149.93504068	-5748.06697573
93.325	-6193.66733652	-1149.74785400	-5043.91948253
93.350	-5510.43507667	-1149.56013834	-4360.87493833
93.375	-4854.25779677	-1149.37188018	-3704.88591659
93.400	-4227.57736921	-1149.18306645	-3078.39430276
93.425	-3628.15737036	-1148.99368439	-2479.16368597
93.450	-3048.72978443	-1148.80372180	-1899.92606264
93.475	-2478.08228588	-1148.61316696	-1329.46911892
93.500	-1903.08926011	-1148.42200861	-754.66725150
93.525	-1311.56668092	-1148.23023587	-163.33644505
93.550	-695.45595889	-1148.03783826	452.58187937
93.575	-53.95020485	-1147.84480572	1093.89460087
93.600	604.24827051	-1147.65112855	1751.89939906
93.625	1260.23953406	-1147.45679744	2407.69633150
93.650	1887.07800387	-1147.26180346	3034.33980733
93.675	2455.25559992	-1147.06613817	3602.32173809
93.700	2941.00835565	-1146.86979378	4087.87814943
93.725	3334.08257382	-1146.67276279	4480.75533661
93.750	3640.49659196	-1146.47503793	4786.97162990
93.775	3879.15107049	-1146.27661220	5025.42768269
93.800	4074.80981310	-1146.07747897	5220.88729206
93.825	4251.24979980	-1145.87763193	5397.12743174
93.850	4426.11681417	-1145.67706512	5571.79387929
93.875	4607.51260085	-1145.47577283	5752.98837369
93.900	4792.21627325	-1145.27374968	5937.49002293
93.925	4966.54904130	-1145.07099056	6111.62003185
93.950	5110.68135742	-1144.86749064	6255.54884806
93.975	5205.35086593	-1144.66324539	6350.01411132
94.000	5238.29086785	-1144.45825057	6382.74911841
94.025	5207.05350226	-1144.25250242	6351.30600468
94.050	5117.61310167	-1144.04599746	6261.65909914
94.075	4980.40039175	-1143.83873249	6124.23912424
94.100	4806.11147343	-1143.63070450	5949.74217793
94.125	4603.10661826	-1143.42191071	5746.52852898
94.150	4376.76431747	-1143.21234858	5519.97666606
94.175	4129.94402000	-1143.00201576	5272.94603576
94.200	3864.23252835	-1142.79091012	5007.02343847
94.225	3581.27132953	-1142.57902979	4723.85035932
94.250	3283.78794920	-1142.36637311	4426.15432231
94.275	2976.13374083	-1142.15293864	4118.28667948
94.300	2664.31989831	-1141.93872514	3806.25862345
94.325	2355.73361949	-1141.72373150	3497.45735099
94.350	2058.56921947	-1141.50795681	3200.07717627
94.375	1781.10740847	-1141.29140028	2922.39880875
94.400	1531.16220804	-1141.07406131	2672.23626935
94.425	1315.48868934	-1140.85593957	2456.34462891
94.450	1139.32649454	-1140.63703508	2279.96352962
94.475	1005.94782715	-1140.41734790	2146.36517505
94.500	916.32108500	-1140.19687820	2056.51796320
94.525	868.83541144	-1139.97562625	2008.81103769
94.550	859.38892357	-1139.75359254	1999.14251612
94.575	882.03856771	-1139.53077768	2021.56934539
94.600	929.92558349	-1139.30718235	2069.23276583
94.625	996.36656776	-1139.08280731	2135.44937508
94.650	1075.81673810	-1138.85765345	2214.67439155
94.675	1164.44091612	-1138.63172176	2303.07263788
94.700	1260.42757068	-1138.40501334	2398.83258402
94.725	1364.03579653	-1138.17232725	2502.20812378
94.750	1477.56093145	-1137.92920838	2615.49013984
94.775	1605.10346212	-1137.67290955	2742.77637167
94.800	1751.97441238	-1137.40210373	2889.37651612
94.825	1923.54386003	-1137.11642816	3060.66028819
94.850	2123.36196420	-1136.81611852	3260.17808272
94.875	2351.14293469	-1136.50176087	3487.64469557
94.900	2601.41882379	-1136.17413384	3737.59295764
94.925	2863.67808446	-1135.83411156	3999.51219602
94.950	3124.14816479	-1135.48260470	4259.63076950
94.975	3367.93169951	-1135.12052506	4503.05222457
95.000	3580.96222517	-1134.74876485	4715.71099002
95.025	3751.66856096	-1134.36818490	4886.03674587
95.050	3872.15621506	-1133.97960834	5006.13582340
95.075	3938.98272963	-1133.58381731	5072.56654694
95.100	3953.06808383	-1133.18155187	5086.24963571
95.125	3918.67378461	-1132.77351010	5051.44729471
95.150	3842.08061230	-1132.36034890	4974.44096120
95.175	3729.99726452	-1131.94268531	4861.93994983
95.200	3588.44356275	-1131.52109805	4719.96466080
95.225	3422.02781525	-1131.09612908	4553.12394434
95.250	3233.76769411	-1130.66828568	4364.43597979
95.275	3025.08784910	-1130.23804160	4155.32589071
95.300	2796.17742259	-1129.80583878	3925.98326136
95.325	2546.60997610	-1129.37208921	3675.98206531
95.350	2275.96155954	-1128.93717625	3404.89873579
95.375	1984.42461660	-1128.50145605	3112.92607265
95.400	1673.12620056	-1128.06525895	2801.19145951
95.425	1344.34561287	-1127.62889096	2471.97450383
95.450	1001.46042069	-1127.19263520	2128.65305589
95.475	648.73654944	-1126.75675307	1775.49330251
95.500	290.87845899	-1126.32148551	1417.19994450
95.525	-67.44671895	-1125.88705413	1058.44033517
95.550	-422.16409224	-1125.45366237	703.28957013
95.575	-770.29735594	-1125.02149674	354.72414080
95.600	-1110.32257912	-1124.59072755	14.26814843
95.625	-1442.07028884	-1124.16150985	-317.90877899
95.650	-1766.27769993	-1123.73398432	-642.54371561
95.675	-2083.85930005	-1123.30827819	-960.55102186
95.700	-2395.15481737	-1122.88450602	-1272.27031135
95.725	-2699.56067528	-1122.46277050	-1577.09790478
95.750	-2995.41017209	-1122.04316313	-1873.36700896
95.775	-3280.14474583	-1121.62576496	-2158.51898087
95.800	-3550.58802477	-1121.21064725	-2429.37737752
95.825	-3803.03525775	-1120.79787215	-2682.23738560
95.850	-4033.16176563	-1120.38749336	-2912.77427227
95.875	-4235.99355263	-1119.97955657	-3116.01399605
95.900	-4405.81902171	-1119.57409999	-3286.24492173
95.925	-4536.30703188	-1119.17115482	-3417.13587706
95.950	-4620.80660638	-1118.77074574	-3502.03586065
95.975	-4652.95201787	-1118.37289131	-3534.57912656
96.000	-4627.88547676	-1118.18371137	-3509.70176538
96.025	-4543.06375271	-1118.19434507	-3424.86940764
96.050	-4399.62951806	-1118.38616584	-3281.24335221
96.075	-4203.12753671	-1118.74051691	-3084.38701980
96.100	-3963.05198826	-1119.23357119	-2843.81841707
96.125	-3691.10061940	-1119.84108344	-2571.25953597
96.150	-3398.19534683	-1120.54137892	-2277.65396792
96.175	-3091.67057564	-1121.31623747	-1970.35433817
96.200	-2773.97900759	-1122.15069976	-1651.82830784
96.225	-2443.65831153	-1123.03250343	-1320.62580811
96.250	-2097.85808243	-1123.95148765	-973.90659477
96.275	-1735.06296977	-1124.89909125	-610.16387852
96.300	-1356.60664267	-1125.86797027	-230.73867240
96.325	-966.49078535	-1126.85172220	160.36093685
96.350	-569.67270400	-1127.84469312	558.17198912
96.375	-169.65056257	-1128.84184493	959.19128236
96.400	233.48049182	-1129.83866371	1363.31915553
96.425	643.72319326	-1130.83109519	1774.55428845
96.450	1068.46291677	-1131.81549833	2200.27841511
96.475	1516.68801047	-1132.78860978	2649.47662026
96.500	1996.81518268	-1133.74751451	3130.56269719
96.525	2514.70028968	-1134.68962079	3649.38991047
96.550	3072.20560627	-1135.61263753	4207.81824380
96.575	3666.76324980	-1136.51455323	4803.27780304
96.600	4292.05769978	-1137.39361585	5429.45131563
96.625	4939.58250566	-1138.24598161	6077.82848727
96.650	5600.73439680	-1139.06836111	6739.80275791
96.675	6268.24097513	-1139.85843400	7408.09940913
96.700	6936.76247848	-1140.61470372	8077.37718220
96.725	7602.53067404	-1141.33627702	8743.86695106
96.750	8262.42165872	-1142.02268493	9404.44434365
96.775	8913.17689912	-1142.67375709	10055.85065620
96.800	9551.14646058	-1143.28953726	10694.43599784
96.825	10172.73231291	-1143.87022716	11316.60254008
96.850	10775.08658640	-1144.41614828	11919.50273468
96.875	11250.99184817	-1144.92771516	12395.91956333
96.900	11682.00388461	-1145.40541601	12827.40930062
96.925	12040.63545151	-1145.84979818	13186.48524969
96.950	12373.22866648	-1146.26145713	13519.49012361
96.975	12692.05074749	-1146.64102734	13838.69177484
97.000	12996.91508474	-1146.98917485	14143.90425959
97.025	13233.29248378	-1147.30659077	14380.59907456
97.050	13431.18364892	-1147.59398588	14578.77763480
97.075	13595.51814191	-1147.85208577	14743.37022768
97.100	13724.55573401	-1148.08162707	14872.63736108
97.125	13816.62559331	-1148.28335381	14964.90894712
97.150	13871.69953261	-1148.45801420	15020.15754681
97.175	13891.35224422	-1148.60635796	15039.95860218
97.200	13878.54719802	-1148.72913364	15027.27633167
97.225	13789.93284576	-1148.82708680	14938.75993256
97.250	13669.44263375	-1148.90095811	14818.34359186
97.275	13488.18688714	-1148.95148180	14637.13836894
97.300	13289.71512215	-1148.97938423	14438.69450639
97.325	13045.56319445	-1149.14673707	14194.70993152
97.350	12756.16113681	-1149.43031841	13905.59145522
97.375	12469.33054665	-1149.81536277	13619.14590942
97.400	12195.57689141	-1150.43248391	13346.00937532
97.425	11934.08634948	-1151.24711300	13085.33346248
97.450	11679.84123887	-1152.22191929	12832.06315816
97.475	11426.64515313	-1153.32466155	12579.96981469
97.500	11131.12163549	-1154.52402392	12285.64565940
97.525	10819.49832213	-1155.79242995	11975.29075208
97.550	10499.54407002	-1157.10728159	11656.65135161
97.575	10173.29121081	-1158.45071169	11331.74192250
97.600	9841.35852111	-1159.80706550	11001.16558661
97.625	9470.83568485	-1161.16391174	10631.99959659
97.650	9084.14120103	-1162.51158835	10246.65278938
97.675	8688.91983924	-1163.84253078	9852.76237002
97.700	8251.55215811	-1165.15071145	9416.70286956
97.725	7796.65700296	-1166.43123661	8963.08823957
97.750	7330.86013637	-1167.68007233	8498.54020870
97.775	6797.25885370	-1168.99957189	7966.25842559
97.800	6241.21789464	-1170.37343077	7411.59132541
97.825	5682.98769891	-1171.78218048	6854.76987940
97.850	5129.26659460	-1173.21067578	6302.47727038
97.875	4583.24165724	-1174.64328305	5757.88494029
97.900	4046.94792669	-1176.06593184	5223.01385854
97.925	3521.67812441	-1177.46721995	4699.14534436
97.950	3007.82078202	-1178.83842802	4186.65921005
97.975	2504.67233732	-1180.17307650	3684.84541382
98.000	2010.40497767	-1181.46640451	3191.87138218
98.025	1522.28640861	-1182.71492223	2705.00133083
98.050	1037.06498637	-1183.91607095	2220.98105732
98.075	551.72201103	-1185.06798070	1736.78999173
98.100	64.05009402	-1186.16930236	1250.21939638
98.125	-426.79790204	-1187.21909343	760.42119139
98.150	-920.24160910	-1188.21673950	267.97513041
98.175	-1414.54243771	-1189.16189881	-225.38053890
98.200	-1928.62784162	-1190.05446188	-738.57337974
98.225	-2442.81608945	-1190.89452112	-1251.92156833
98.250	-2947.71179477	-1191.68234586	-1756.02944891
98.275	-3438.85897381	-1192.41836134	-2246.44061246
98.300	-3932.91895589	-1193.10313010	-2739.81582579
98.325	-4411.89270993	-1193.73733537	-3218.15537456
98.350	-4867.56918801	-1194.32176548	-3673.24742253
98.375	-5296.54466794	-1194.85729987	-4101.68736807
98.400	-5714.46907776	-1195.34489597	-4519.12418179
98.425	-6106.67871313	-1195.78557737	-4910.89313575
98.450	-6466.12640164	-1196.18042279	-5269.94597885
98.475	-6790.79561468	-1196.53055585	-5594.26505883
98.500	-7094.31910455	-1196.83713585	-5897.48196871
98.525	-7368.67142421	-1197.10134965	-6171.57007456
98.550	-7607.89451733	-1197.32440417	-6410.57011316
98.575	-7812.15983718	-1197.50751976	-6614.65231742
98.600	-7983.69579645	-1197.65192431	-6786.04387214
98.625	-8141.72677777	-1197.75884780	-6943.96792997
98.650	-8277.19056409	-1197.82951785	-7079.36104624
98.675	-8390.76927760	-1197.86515580	-7192.90412181
98.700	-8486.89116690	-1197.86697329	-7289.02419361
98.725	-8570.92006789	-1197.83616898	-7373.08389890
98.750	-8648.26330322	-1197.77392598	-7450.48937724
98.775	-8723.96247162	-1197.68140944	-7526.28106219
98.800	-8802.35557366	-1197.55976456	-7604.79580910
98.825	-8887.03915487	-1197.41011532	-7689.62903955
98.850	-8980.87987022	-1197.23356316	-7783.64630706
98.875	-9086.00811210	-1197.03118598	-7888.97692612
98.900	-9203.85324271	-1196.80403726	-8007.04920545
98.925	-9335.18526471	-1196.55314550	-8138.63211921
98.950	-9480.17168583	-1196.27951374	-8283.89217210
98.975	-9638.39997698	-1195.98411925	-8442.41585773
99.000	-9808.93867450	-1195.66791327	-8613.27076123
99.025	-9990.39593949	-1195.33182097	-8795.06411852
99.050	-10181.07702668	-1194.97674145	-8986.10028523
99.075	-10379.02513132	-1194.60354777	-9184.42158355
99.100	-10582.02414563	-1194.21308722	-9387.81105841
99.125	-10787.75187868	-1193.80618152	-9593.94569716
99.150	-10993.88011406	-1193.38362743	-9800.49648664
99.175	-11198.10954885	-1192.94619706	-10005.16335179
99.200	-11398.13361627	-1192.49463800	-10205.63897828
99.225	-11591.65700355	-1192.02967359	-10399.62732996
99.250	-11776.46558576	-1191.55200339	-10584.91358237
99.275	-11950.47589967	-1191.06230399	-10759.41359568
99.300	-12111.78476281	-1190.56122939	-10921.22353342
99.325	-12258.88372072	-1190.04941106	-11068.83430966
99.350	-12390.86737772	-1189.52745846	-11201.33991926
99.375	-12507.63283354	-1188.99595972	-11318.63687383
99.400	-12610.17545492	-1188.45548204	-11421.71997289
99.425	-12700.70135118	-1187.90657233	-11512.79477885
99.450	-12782.60543448	-1187.34975788	-11595.25567660
99.475	-12860.23152871	-1186.78554675	-11673.44598197
99.500	-12938.29417019	-1186.21442834	-11752.07974185
99.525	-13021.37808817	-1185.63687370	-11835.74121447
99.550	-13113.36903304	-1185.05333608	-11928.31569696
99.575	-13217.15545400	-1184.46425149	-12032.69120251
99.600	-13334.55166691	-1183.87003920	-12150.68162771
99.625	-13466.42207313	-1183.27110222	-12283.15097091
99.650	-13612.88523472	-1182.66782764	-12430.21740708
99.675	-13773.58483772	-1182.06058734	-12591.52425038
99.700	-13947.81608194	-1181.44973832	-12766.36634362
99.725	-14134.62866387	-1180.83562328	-12953.79304059
99.750	-14332.95557925	-1180.21857108	-13152.73700817
99.775	-14541.66691080	-1179.59889751	-13362.06801329
99.800	-14759.49627030	-1178.97690510	-13580.51936520
99.825	-14985.08220495	-1178.35288365	-13806.72932130
99.850	-15216.96098751	-1177.72711059	-14039.23387692
99.875	-15453.56523462	-1177.09985144	-14276.46538317
99.900	-15693.25957696	-1176.47136030	-14516.78821666
99.925	-15934.30050378	-1175.84188025	-14758.45862353
99.950	-16174.82652520	-1175.21164351	-14999.61488169
99.975	-16412.88811075	-1174.58087181	-15238.30723893
100.000	-16646.40840223	-1173.94977686	-15472.45862537
100.025	-16873.36055908	-1173.31856068	-15700.04199840
100.050	-17091.77723748	-1172.68741636	-15919.08982112
100.075	-17299.80544444	-1172.05652810	-16127.74891635
100.100	-17495.81844136	-1171.42607133	-16324.39237003
100.125	-17678.45106682	-1170.79621297	-16507.65485385
100.150	-17846.69474758	-1170.16711176	-16676.52763582
100.175	-17999.88331961	-1169.53891850	-16830.34440111
100.200	-18137.65910951	-1168.91177645	-16968.74733306
100.225	-18259.93091439	-1168.28582150	-17091.64509289
100.250	-18366.77712896	-1167.66118248	-17199.11594647
100.275	-18458.40756134	-1167.03798153	-17291.36957981
100.300	-18535.05830400	-1166.41633435	-17368.64196965
100.325	-18596.96752603	-1165.79635060	-17431.17117543
100.350	-18644.39754449	-1165.17813399	-17479.21941050
100.375	-18677.57584544	-1164.56178228	-17513.01406316
100.400	-18696.67446510	-1163.94738746	-17532.72707764
100.425	-18701.75476068	-1163.33503604	-17538.41972464
100.450	-18692.79872860	-1162.72480925	-17530.07391935
100.475	-18669.64995525	-1162.11678326	-17507.53317199
100.500	-18631.99461654	-1161.51102946	-17470.48358708
100.525	-18579.28545535	-1160.90761470	-17418.37784065
100.550	-18510.72162919	-1160.30660126	-17350.41502793
100.575	-18425.21320402	-1159.70804717	-17265.50515686
100.600	-18321.33371874	-1159.11200620	-17162.22171254
100.625	-18197.27775678	-1158.51852815	-17038.75922863
100.650	-18050.89164992	-1157.92765900	-16892.96399092
100.675	-17879.74294041	-1157.33944110	-16722.40349932
100.700	-17681.38221157	-1156.75391327	-16524.62829830
100.725	-17453.78766024	-1156.17111101	-16297.61654923
100.750	-17196.11358152	-1155.59106652	-16040.52251500
100.775	-16909.77607508	-1155.01380905	-15754.76226603
100.800	-16599.65823645	-1154.43936494	-15445.21887150
100.825	-16274.68491794	-1153.86775777	-15120.81716017
100.850	-15947.05224416	-1153.29900840	-14793.75323576
100.875	-15629.68978465	-1152.73313516	-14476.95664949
100.900	-15332.96909173	-1152.17015388	-14180.79893785
100.925	-15062.29926738	-1151.61007805	-13910.68918933
100.950	-14817.74414156	-1151.05291895	-13666.69122261
100.975	-14595.25291319	-1150.49868568	-13444.75422751
101.000	-14388.54617672	-1149.94738537	-13238.59879134
101.025	-14190.64940830	-1149.39902323	-13041.25038506
101.050	-13994.83158649	-1148.85360257	-12845.97798392
101.075	-13794.97454752	-1148.31112488	-12646.66342264
101.100	-13585.68541756	-1147.77158999	-12437.91382757
101.125	-13362.14539564	-1147.23499610	-12214.91039954
101.150	-13119.91265425	-1146.70133983	-11973.21131443
101.175	-12854.73895670	-1146.17061633	-11708.56834038
101.200	-12562.46068096	-1145.64281938	-11416.81786158
101.225	-12239.03959299	-1145.11794145	-11093.92165154
101.250	-11880.89903366	-1144.59597374	-10736.30305992
101.275	-11485.55957875	-1144.07690628	-10341.48267248
101.300	-11052.60666422	-1143.56072796	-9909.04593626
101.325	-10584.66829744	-1143.04742665	-9441.62087079
101.350	-10087.85066590	-1142.53698926	-8945.31367664
101.375	-9570.79724509	-1142.02940171	-8428.76784338
101.400	-9042.74514068	-1141.52464905	-7901.22049164
101.425	-8511.49711039	-1141.02271549	-7370.47439490
101.450	-7982.58674981	-1140.52358451	-6842.06316530
101.475	-7460.06848215	-1140.02723884	-6320.04124331
101.500	-6947.81428410	-1139.53366058	-5808.28062352
101.525	-6450.44786683	-1139.04283113	-5311.40503570
101.550	-5973.26859399	-1138.55473121	-4834.71386278
101.575	-5521.36635134	-1138.06934102	-4383.29701032
101.600	-5098.70710526	-1137.58664022	-3961.12046504
101.625	-4707.47584096	-1137.10660796	-3570.36923300
101.650	-4347.88685994	-1136.62922295	-3211.25763699
101.675	-4018.31810631	-1136.15446348	-2882.16364283
101.700	-3715.68658100	-1135.68230747	-2580.00427353
101.725	-3435.94158786	-1135.21273250	-2300.72885536
101.750	-3174.50984479	-1134.74571586	-2039.76412892
101.775	-2926.71995969	-1134.28123451	-1792.43872518
101.800	-2688.09847993	-1133.81926514	-1554.27921479
101.825	-2454.54517876	-1133.35978417	-1321.18539459
101.850	-2222.46403780	-1132.90276780	-1089.56127000
101.875	-1988.78786072	-1132.44819205	-856.33966867
101.900	-1750.98135448	-1131.99603273	-618.98532175
101.925	-1506.98696083	-1131.54626551	-375.44069533
101.950	-1255.11825808	-1131.09886592	-124.01939215
101.975	-993.89485189	-1130.65380942	136.75895753
102.000	-721.94602088	-1130.21107136	408.26505048
102.025	-437.93105805	-1129.77062702	691.83956897
102.050	-140.52724774	-1129.33245164	988.80520390
102.075	171.35802970	-1128.89652043	1300.25455013
102.100	498.21283068	-1128.46280859	1626.67563927
102.125	839.35435338	-1128.03129133	1967.38564471
102.150	1192.20929302	-1127.60194388	2319.81123690
102.175	1551.36586530	-1127.17474148	2678.54060677
102.200	1907.60288113	-1126.74965938	3034.35254051
102.225	2247.53019799	-1126.32667291	3373.85687091
102.250	2554.81436143	-1125.90575744	3680.72011886
102.275	2813.38271072	-1125.48688844	3938.86959917
102.300	3011.65414052	-1125.07004150	4136.72418202
102.325	3145.36985997	-1124.65519226	4270.02505223
102.350	3217.61280116	-1124.24231649	4341.85511765
