32.725	-3.06685859	2.61863083	-5.68548941
32.750	-3.10582339	2.60931038	-5.71513377
32.775	-3.14471190	2.59999594	-5.74470784
32.800	-3.18351370	2.59068787	-5.77420157
32.825	-3.22221894	2.58138655	-5.80360549
32.850	-3.26081992	2.57209237	-5.83291229
32.875	-3.29931266	2.56280570	-5.86211835
32.900	-3.33769764	2.55352692	-5.89122456
32.925	-3.37597907	2.54425641	-5.92023548
32.950	-3.41416275	2.53499456	-5.94915732
32.975	-3.45225375	2.52574175	-5.97799550
33.000	-3.49025484	2.51649835	-6.00675319
33.025	-3.52816661	2.50726474	-6.03543136
33.050	-3.56598902	2.49804130	-6.06403033
33.075	-3.60372370	2.48882841	-6.09255211
33.100	-3.64137585	2.47962644	-6.12100229
33.125	-3.67895478	2.47043576	-6.14939054
33.150	-3.71647283	2.46125676	-6.17772958
33.175	-3.75394328	2.45208979	-6.20603307
33.200	-3.79137846	2.44293525	-6.23431371
33.225	-3.82878851	2.43379350	-6.26258201
33.250	-3.86618104	2.42466492	-6.29084596
33.275	-3.90356138	2.41554988	-6.31911125
33.300	-3.94093300	2.40644874	-6.34738175
33.325	-3.97829809	2.39736189	-6.37565999
33.350	-4.01565792	2.38828969	-6.40394761
33.375	-4.05301312	2.37923250	-6.43224563
33.400	-4.09036395	2.37019071	-6.46055465
33.425	-4.12771037	2.36116466	-6.48887503
33.450	-4.16505218	2.35215473	-6.51720691
33.475	-4.20238905	2.34316128	-6.54555033
33.500	-4.23972055	2.33418468	-6.57390523
33.525	-4.27704620	2.32522529	-6.60227149
33.550	-4.31436546	2.31628347	-6.63064892
33.575	-4.35167772	2.30735958	-6.65903730
33.600	-4.38898238	2.29845398	-6.68743636
33.625	-4.42627878	2.28956703	-6.71584581
33.650	-4.46356624	2.28069909	-6.74426533
33.675	-4.50084405	2.27185051	-6.77269457
33.700	-4.53811146	2.26302166	-6.80113312
33.725	-4.57536767	2.25421289	-6.82958056
33.750	-4.61261187	2.24542455	-6.85803642
33.775	-4.64984326	2.23665700	-6.88650026
33.800	-4.68706097	2.22791059	-6.91497156
33.825	-4.72426414	2.21918567	-6.94344981
33.850	-4.76145189	2.21048259	-6.97193448
33.875	-4.79862330	2.20180172	-7.00042501
33.900	-4.83577746	2.19314339	-7.02892085
33.925	-4.87291345	2.18450797	-7.05742143
33.950	-4.91003035	2.17589581	-7.08592616
33.975	-4.94712722	2.16730725	-7.11443448
34.000	-4.98420577	2.15874266	-7.14294842
34.025	-5.02126598	2.15020236	-7.17146835
34.050	-5.05830706	2.14168672	-7.19999379
34.075	-5.09532795	2.13319608	-7.22852403
34.100	-5.13232750	2.12473078	-7.25705828
34.125	-5.16930456	2.11629117	-7.28559573
34.150	-5.20625800	2.10787759	-7.31413560
34.175	-5.24318675	2.09949039	-7.34267713
34.200	-5.28008974	2.09112990	-7.37121963
34.225	-5.31696596	2.08279646	-7.39976242
34.250	-5.35381444	2.07449041	-7.42830485
34.275	-5.39063424	2.06621208	-7.45684632
34.300	-5.42742438	2.05796183	-7.48538620
34.325	-5.46418390	2.04973997	-7.51392386
34.350	-5.50091183	2.04154684	-7.54245867
34.375	-5.53760724	2.03338277	-7.57099001
34.400	-5.57426918	2.02524810	-7.59951729
34.425	-5.61089673	2.01714316	-7.62803989
34.450	-5.64748897	2.00906827	-7.65655724
34.475	-5.68404497	2.00102377	-7.68506874
34.500	-5.72056379	1.99300998	-7.71357376
34.525	-5.75704446	1.98502722	-7.74207168
34.550	-5.79348601	1.97707583	-7.77056184
34.575	-5.82988745	1.96915614	-7.79904358
34.600	-5.86624777	1.96126845	-7.82751623
34.625	-5.90256598	1.95341311	-7.85597908
34.650	-5.93884103	1.94559042	-7.88443145
34.675	-5.97507189	1.93780071	-7.91287260
34.700	-6.01125751	1.93004430	-7.94130181
34.725	-6.04739682	1.92232150	-7.96971832
34.750	-6.08348872	1.91463264	-7.99812136
34.775	-6.11953213	1.90697802	-8.02651015
34.800	-6.15552592	1.89935796	-8.05488388
34.825	-6.19146898	1.89177278	-8.08324176
34.850	-6.22736018	1.88422279	-8.11158297
34.875	-6.26319839	1.87670829	-8.13990668
34.900	-6.29898246	1.86922959	-8.16821205
34.925	-6.33471122	1.86178701	-8.19649824
34.950	-6.37038354	1.85438085	-8.22476439
34.975	-6.40599822	1.84701141	-8.25300964
35.000	-6.44155412	1.83967900	-8.28123313
35.025	-6.47705007	1.83238393	-8.30943399
35.050	-6.51248490	1.82512648	-8.33761138
35.075	-6.54785746	1.81790697	-8.36576443
35.100	-6.58316661	1.81072569	-8.39389230
35.125	-6.61841121	1.80358294	-8.42199415
35.150	-6.65359013	1.79647902	-8.45006915
35.175	-6.68870225	1.78941422	-8.47811647
35.200	-6.72374645	1.78238884	-8.50613530
35.225	-6.75872161	1.77540318	-8.53412480
35.250	-6.79362664	1.76845753	-8.56208417
35.275	-6.82846044	1.76155215	-8.59001259
35.300	-6.86322194	1.75468732	-8.61790926
35.325	-6.89791008	1.74786328	-8.64577336
35.350	-6.93252381	1.74108027	-8.67360408
35.375	-6.96706209	1.73433854	-8.70140063
35.400	-7.00152388	1.72763833	-8.72916221
35.425	-7.03590818	1.72097987	-8.75688805
35.450	-7.07021396	1.71436341	-8.78457737
35.475	-7.10444021	1.70778920	-8.81222942
35.500	-7.13858593	1.70125749	-8.83984342
35.525	-7.17265012	1.69476851	-8.86741863
35.550	-7.20663178	1.68832252	-8.89495430
35.575	-7.24052993	1.68191978	-8.92244971
35.600	-7.27434359	1.67556052	-8.94990411
35.625	-7.30807176	1.66924501	-8.97731678
35.650	-7.34171348	1.66297351	-9.00468699
35.675	-7.37526778	1.65674626	-9.03201404
35.700	-7.40873371	1.65056352	-9.05929724
35.725	-7.44211035	1.64442555	-9.08653590
35.750	-7.47539677	1.63833260	-9.11372938
35.775	-7.50859209	1.63228493	-9.14087702
35.800	-7.54169541	1.62628279	-9.16797820
35.825	-7.57470586	1.62032643	-9.19503229
35.850	-7.60762257	1.61441612	-9.22203868
35.875	-7.64044469	1.60855210	-9.24899679
35.900	-7.67317142	1.60273462	-9.27590604
35.925	-7.70580196	1.59696393	-9.30276590
35.950	-7.73833555	1.59124030	-9.32957584
35.975	-7.77077143	1.58556395	-9.35633538
36.000	-7.80310890	1.57993515	-9.38304405
36.025	-7.83534725	1.57435413	-9.40970138
36.050	-7.86748583	1.56882114	-9.43630697
36.075	-7.89952397	1.56333643	-9.46286040
36.100	-7.93146105	1.55790024	-9.48936129
36.125	-7.96329647	1.55251279	-9.51580926
36.150	-7.99502962	1.54717435	-9.54220397
36.175	-8.02665993	1.54188512	-9.56854506
36.200	-8.05818684	1.53664536	-9.59483220
36.225	-8.08960979	1.53145529	-9.62106508
36.250	-8.12092824	1.52631514	-9.64724338
36.275	-8.15214163	1.52122514	-9.67336677
36.300	-8.18324943	1.51618551	-9.69943494
36.325	-8.21425109	1.51119648	-9.72544756
36.350	-8.24514605	1.50625825	-9.75140430
36.375	-8.27593376	1.50137105	-9.77730481
36.400	-8.30661363	1.49653510	-9.80314873
36.425	-8.33718507	1.49175059	-9.82893566
36.450	-8.36764748	1.48701774	-9.85466522
36.475	-8.39800021	1.48233675	-9.88033696
36.500	-8.42824261	1.47770782	-9.90595043
36.525	-8.45837400	1.47313114	-9.93150514
36.550	-8.48839367	1.46860691	-9.95700058
36.575	-8.51830087	1.46413531	-9.98243618
36.600	-8.54809485	1.45971652	-10.00781136
36.625	-8.57777479	1.45535072	-10.03312551
36.650	-8.60733988	1.45103808	-10.05837796
36.675	-8.63678928	1.44677877	-10.08356804
36.700	-8.66612211	1.44257294	-10.10869505
36.725	-8.69533749	1.43842074	-10.13375824
36.750	-8.72443454	1.43432232	-10.15875686
36.775	-8.75341236	1.43027780	-10.18369016
36.800	-8.78227002	1.42628730	-10.20855732
36.825	-8.81100663	1.42235092	-10.23335755
36.850	-8.83962129	1.41846872	-10.25809000
36.875	-8.86811314	1.41464073	-10.28275387
36.900	-8.89648135	1.41086698	-10.30734833
36.925	-8.92472512	1.40714745	-10.33187256
36.950	-8.95284368	1.40348208	-10.35632576
36.975	-8.98083631	1.39987080	-10.38070712
37.000	-9.00870238	1.39631346	-10.40501584
37.025	-9.03644129	1.39280987	-10.42925116
37.050	-9.06405257	1.38935972	-10.45341229
37.075	-9.09153585	1.38596264	-10.47749849
37.100	-9.11889096	1.38261807	-10.50150903
37.125	-9.14611790	1.37932531	-10.52544320
37.150	-9.17321697	1.37608336	-10.54930033
37.175	-9.20018880	1.37289093	-10.57307973
37.200	-9.22703450	1.36974629	-10.59678079
37.225	-9.25375566	1.36664722	-10.62040287
37.250	-9.28035440	1.36359099	-10.64394539
37.275	-9.30683313	1.36057463	-10.66740776
37.300	-9.33319379	1.35759563	-10.69078942
37.325	-9.35943690	1.35465293	-10.71408983
37.350	-9.38556078	1.35174768	-10.73730846
37.375	-9.41156213	1.34888268	-10.76044482
37.400	-9.43743739	1.34606102	-10.78349841
37.425	-9.46318376	1.34328501	-10.80646876
37.450	-9.48879933	1.34055610	-10.82935542
37.475	-9.51428266	1.33787529	-10.85215795
37.500	-9.53963245	1.33524346	-10.87487591
37.525	-9.56484729	1.33266161	-10.89750889
37.550	-9.58992570	1.33013079	-10.92005649
37.575	-9.61486596	1.32765234	-10.94251830
37.600	-9.63966582	1.32522813	-10.96489395
37.625	-9.66432235	1.32286071	-10.98718306
37.650	-9.68883218	1.32055307	-11.00938525
37.675	-9.71319212	1.31830805	-11.03150017
37.700	-9.73739969	1.31612777	-11.05352747
37.725	-9.76145340	1.31401340	-11.07546679
37.750	-9.78535255	1.31196526	-11.09731780
37.775	-9.80909699	1.30998318	-11.11908017
37.800	-9.83268681	1.30806675	-11.14075356
37.825	-9.85612215	1.30621550	-11.16233765
37.850	-9.87940303	1.30442909	-11.18383212
37.875	-9.90252925	1.30270741	-11.20523666
37.900	-9.92550029	1.30105066	-11.22655096
37.925	-9.94831536	1.29945933	-11.24777469
37.950	-9.97097338	1.29793418	-11.26890756
37.975	-9.99347309	1.29647616	-11.28994925
38.000	-10.01581304	1.29508643	-11.31089948
38.025	-10.03799170	1.29376622	-11.33175793
38.050	-10.06000758	1.29251672	-11.35252430
38.075	-10.08185935	1.29133896	-11.37319831
38.100	-10.10354594	1.29023371	-11.39377965
38.125	-10.12506653	1.28920149	-11.41426802
38.150	-10.14642041	1.28824274	-11.43466315
38.175	-10.16760671	1.28735803	-11.45496474
38.200	-10.18862416	1.28654836	-11.47517252
38.225	-10.20947090	1.28581531	-11.49528620
38.250	-10.23014456	1.28516096	-11.51530552
38.275	-10.25064159	1.28458865	-11.53523024
38.300	-10.27095957	1.28410055	-11.55506013
38.325	-10.29109897	1.28369608	-11.57479505
38.350	-10.31106313	1.28337179	-11.59443491
38.375	-10.33085642	1.28312322	-11.61397964
38.400	-10.35048216	1.28294702	-11.63342918
38.425	-10.36994195	1.28284152	-11.65278347
38.450	-10.38923623	1.28280622	-11.67204245
38.475	-10.40836489	1.28284118	-11.69120607
38.500	-10.42732765	1.28294659	-11.71027424
38.525	-10.44612426	1.28312264	-11.72924690
38.550	-10.46475457	1.28336938	-11.74812395
38.575	-10.48321855	1.28368676	-11.76690531
38.600	-10.50151635	1.28407453	-11.78559088
38.625	-10.51964825	1.28453231	-11.80418055
38.650	-10.53761478	1.28505945	-11.82267423
38.675	-10.55541673	1.28565505	-11.84107178
38.700	-10.57305522	1.28631787	-11.85937309
38.725	-10.59053179	1.28704624	-11.87757803
38.750	-10.60784851	1.28783796	-11.89568647
38.775	-10.62500804	1.28869023	-11.91369826
38.800	-10.64201354	1.28959974	-11.93161329
38.825	-10.65886821	1.29056320	-11.94943141
38.850	-10.67557421	1.29157829	-11.96715250
38.875	-10.69213160	1.29264481	-11.98477641
38.900	-10.70853817	1.29376483	-12.00230300
38.925	-10.72479069	1.29494145	-12.01973214
38.950	-10.74088649	1.29617720	-12.03706369
38.975	-10.75682403	1.29747348	-12.05429751
39.000	-10.77260273	1.29883073	-12.07143346
39.025	-10.78822244	1.30024895	-12.08847139
39.050	-10.80368312	1.30172803	-12.10541115
39.075	-10.81898472	1.30326788	-12.12225260
39.100	-10.83412728	1.30486831	-12.13899559
39.125	-10.84911111	1.30652886	-12.15563997
39.150	-10.86393689	1.30824868	-12.17218557
39.175	-10.87860568	1.31002657	-12.18863225
39.200	-10.89311878	1.31186105	-12.20497983
39.225	-10.90747765	1.31375052	-12.22122818
39.250	-10.92168381	1.31569331	-12.23737712
39.275	-10.93573893	1.31768759	-12.25342652
39.300	-10.94964515	1.31973106	-12.26937621
39.325	-10.96340533	1.32182072	-12.28522606
39.350	-10.97702322	1.32395267	-12.30097589
39.375	-10.99050315	1.32612241	-12.31662556
39.400	-11.00384909	1.32832582	-12.33217492
39.425	-11.01706341	1.33056039	-12.34762380
39.450	-11.03014626	1.33282583	-12.36297209
39.475	-11.04309616	1.33512346	-12.37821962
39.500	-11.05591141	1.33745485	-12.39336627
39.525	-11.06859139	1.33982051	-12.40841189
39.550	-11.08113704	1.34221932	-12.42335636
39.575	-11.09355040	1.34464915	-12.43819955
39.600	-11.10583319	1.34710813	-12.45294132
39.625	-11.11798526	1.34959629	-12.46758155
39.650	-11.13000414	1.35211598	-12.48212012
39.675	-11.14188621	1.35467070	-12.49655691
39.700	-11.15362835	1.35726344	-12.51089179
39.725	-11.16522895	1.35989571	-12.52512466
39.750	-11.17668794	1.36256745	-12.53925539
39.775	-11.18800647	1.36527741	-12.55328388
39.800	-11.19918615	1.36802386	-12.56721002
39.825	-11.21022775	1.37080595	-12.58103370
39.850	-11.22112969	1.37362514	-12.59475484
39.875	-11.23188755	1.37648577	-12.60837332
39.900	-11.24249500	1.37939405	-12.62188906
39.925	-11.25294694	1.38235670	-12.63530364
39.950	-11.26323787	1.38538003	-12.64861790
39.975	-11.27336250	1.38846945	-12.66183195
40.000	-11.28331723	1.39162843	-12.67494566
40.025	-11.29310155	1.39485726	-12.68795881
40.050	-11.30271786	1.39815334	-12.70087120
40.075	-11.31216934	1.40151326	-12.71368260
40.100	-11.32145790	1.40493498	-12.72639289
40.125	-11.33058359	1.40841839	-12.73900199
40.150	-11.33954512	1.41196475	-12.75150986
40.175	-11.34834067	1.41557584	-12.76391651
40.200	-11.35696851	1.41925343	-12.77622193
40.225	-11.36542732	1.42299885	-12.78842617
40.250	-11.37371635	1.42681291	-12.80052926
40.275	-11.38183533	1.43069592	-12.81253125
40.300	-11.38978414	1.43464808	-12.82443221
40.325	-11.39756231	1.43866990	-12.83623221
40.350	-11.40516874	1.44276256	-12.84793130
40.375	-11.41260185	1.44692773	-12.85952958
40.400	-11.41985970	1.45116741	-12.87102712
40.425	-11.42694013	1.45548387	-12.88242400
40.450	-11.43384091	1.45987939	-12.89372030
40.475	-11.44055992	1.46435619	-12.90491612
40.500	-11.44709534	1.46891619	-12.91601153
40.525	-11.45344565	1.47356098	-12.92700663
40.550	-11.45960961	1.47829194	-12.93790154
40.575	-11.46558596	1.48311048	-12.94869644
40.600	-11.47137364	1.48801784	-12.95939148
40.625	-11.47697272	1.49301412	-12.96998684
40.650	-11.48238594	1.49809680	-12.98048275
40.675	-11.48761945	1.50326000	-12.99087945
40.700	-11.49268120	1.50849602	-13.00117723
40.725	-11.49757815	1.51379826	-13.01137640
40.750	-11.50231415	1.51916315	-13.02147730
40.775	-11.50688981	1.52459045	-13.03148026
40.800	-11.51130399	1.53008164	-13.04138563
40.825	-11.51555703	1.53563670	-13.05119373
40.850	-11.51965338	1.54125151	-13.06090489
40.875	-11.52360133	1.54691812	-13.07051944
40.900	-11.52740980	1.55262790	-13.08003770
40.925	-11.53108442	1.55837553	-13.08945995
40.950	-11.53462666	1.56415985	-13.09878651
40.975	-11.53803578	1.56998191	-13.10801769
41.000	-11.54131033	1.57584349	-13.11715382
41.025	-11.54444882	1.58174640	-13.12619522
41.050	-11.54745005	1.58769219	-13.13514225
41.075	-11.55031391	1.59368139	-13.14399531
41.100	-11.55304274	1.59971215	-13.15275489
41.125	-11.55564283	1.60577878	-13.16142161
41.150	-11.55812436	1.61187182	-13.16999618
41.175	-11.56049884	1.61798060	-13.17847944
41.200	-11.56277763	1.62409468	-13.18687230
41.225	-11.56497093	1.63020489	-13.19517582
41.250	-11.56708658	1.63630455	-13.20339113
41.275	-11.56912876	1.64239074	-13.21151950
41.300	-11.57109789	1.64846440	-13.21956229
41.325	-11.57299287	1.65452819	-13.22752106
41.350	-11.57481397	1.66058356	-13.23539753
41.375	-11.57656392	1.66662979	-13.24319370
41.400	-11.57824700	1.67266492	-13.25091192
41.425	-11.57986717	1.67868775	-13.25855492
41.450	-11.58142690	1.68469905	-13.26612594
41.475	-11.58292747	1.69070125	-13.27362873
41.500	-11.58437070	1.69669664	-13.28106733
41.525	-11.58576039	1.70268537	-13.28844577
41.550	-11.58710207	1.70866517	-13.29576724
41.575	-11.58840042	1.71463310	-13.30303353
41.600	-11.58965629	1.72058856	-13.31024485
41.625	-11.59086574	1.72653514	-13.31740088
41.650	-11.59202258	1.73247942	-13.32450200
41.675	-11.59312247	1.73842786	-13.33155033
41.700	-11.59416532	1.74438467	-13.33854998
41.725	-11.59515531	1.75035170	-13.34550701
41.750	-11.59609993	1.75632931	-13.35242924
41.775	-11.59700895	1.76231704	-13.35932598
41.800	-11.59789350	1.76831415	-13.36620765
41.825	-11.59876537	1.77431971	-13.37308508
41.850	-11.59963666	1.78033239	-13.37996905
41.875	-11.60051965	1.78635032	-13.38686997
41.900	-11.60142564	1.79237154	-13.39379718
41.925	-11.60236106	1.79839542	-13.40075648
41.950	-11.60332155	1.80442447	-13.40774602
41.975	-11.60428810	1.81046532	-13.41475342
42.000	-11.60522986	1.81652762	-13.42175748
42.025	-11.60611210	1.82262174	-13.42873384
42.050	-11.60690340	1.82875648	-13.43565987
42.075	-11.60757877	1.83493770	-13.44251647
42.100	-11.60812110	1.84116725	-13.44928834
42.125	-11.60852225	1.84744297	-13.45596523
42.150	-11.60878185	1.85376097	-13.46254282
42.175	-11.60890432	1.86011763	-13.46902194
42.200	-11.60889514	1.86651101	-13.47540614
42.225	-11.60875802	1.87294141	-13.48169943
42.250	-11.60849389	1.87941117	-13.48790505
42.275	-11.60810112	1.88592418	-13.49402530
42.300	-11.60757828	1.89248349	-13.50006177
42.325	-11.60692582	1.89908975	-13.50601557
42.350	-11.60614522	1.90574233	-13.51188755
42.375	-11.60523813	1.91244025	-13.51767839
42.400	-11.60420635	1.91918230	-13.52338866
42.425	-11.60305224	1.92596660	-13.52901884
42.450	-11.60177898	1.93279038	-13.53456936
42.475	-11.60039019	1.93965033	-13.54004052
42.500	-11.59888880	1.94654374	-13.54543254
42.525	-11.59727544	1.95347008	-13.55074552
42.550	-11.59554731	1.96043212	-13.55597944
42.575	-11.59369834	1.96743576	-13.56113410
42.600	-11.59171984	1.97448930	-13.56620914
42.625	-11.58960028	1.98160364	-13.57120392
42.650	-11.58732712	1.98879041	-13.57611753
42.675	-11.58488813	1.99606067	-13.58094880
42.700	-11.58227414	2.00342224	-13.58569638
42.725	-11.57948211	2.01087675	-13.59035886
42.750	-11.57651661	2.01841856	-13.59493517
42.775	-11.57338731	2.02603789	-13.59942520
42.800	-11.57010439	2.03372617	-13.60383056
42.825	-11.56667608	2.04147923	-13.60815531
42.850	-11.56310822	2.04929778	-13.61240600
42.875	-11.55940624	2.05718484	-13.61659108
42.900	-11.55557605	2.06514376	-13.62071981
42.925	-11.55162551	2.07317576	-13.62480127
42.950	-11.54756565	2.08127813	-13.62884379
42.975	-11.54341079	2.08944405	-13.63285484
43.000	-11.53917014	2.09766333	-13.63683347
43.025	-11.53485858	2.10592423	-13.64078281
43.050	-11.53049105	2.11421635	-13.64470739
43.075	-11.52607879	2.12253315	-13.64861194
43.100	-11.52162814	2.13087276	-13.65250090
43.125	-11.51714102	2.13923710	-13.65637812
43.150	-11.51261752	2.14762911	-13.66024663
43.175	-11.50805892	2.15604962	-13.66410854
43.200	-11.50346884	2.16449643	-13.66796526
43.225	-11.49885176	2.17296625	-13.67181801
43.250	-11.49421156	2.18145666	-13.67566822
43.275	-11.48955105	2.18996679	-13.67951783
43.300	-11.48487181	2.19849708	-13.68336889
43.325	-11.48017375	2.20704899	-13.68722274
43.350	-11.47545438	2.21562476	-13.69107913
43.375	-11.47070864	2.22422711	-13.69493575
43.400	-11.46592989	2.23285896	-13.69878885
43.425	-11.46111134	2.24152300	-13.70263434
43.450	-11.45624747	2.25022132	-13.70646880
43.475	-11.45133480	2.25895530	-13.71029010
43.500	-11.44637182	2.26772586	-13.71409768
43.525	-11.44135952	2.27653304	-13.71789255
43.550	-11.43630082	2.28537621	-13.72167703
43.575	-11.43119976	2.29425432	-13.72545408
43.600	-11.42606040	2.30316602	-13.72922642
43.625	-11.42088604	2.31210965	-13.73299569
43.650	-11.41567961	2.32108264	-13.73676225
43.675	-11.41044503	2.33008054	-13.74052556
43.700	-11.40518763	2.33909680	-13.74428443
43.725	-11.39991232	2.34812445	-13.74803677
43.750	-11.39462126	2.35715825	-13.75177952
43.775	-11.38931609	2.36619330	-13.75550939
43.800	-11.38400113	2.37522312	-13.75922426
43.825	-11.37867737	2.38423936	-13.76291673
43.850	-11.37335279	2.39323404	-13.76658683
43.875	-11.36803791	2.40220005	-13.77023796
43.900	-11.36274403	2.41113106	-13.77387509
43.925	-11.35748203	2.42002180	-13.77750383
43.950	-11.35226012	2.42886957	-13.78112969
43.975	-11.34708192	2.43767589	-13.78475781
44.000	-11.34194623	2.44644648	-13.78839271
44.025	-11.33684927	2.45518921	-13.79203849
44.050	-11.33178929	2.46390970	-13.79569899
44.075	-11.32677206	2.47260607	-13.79937812
44.100	-11.32181316	2.48126685	-13.80308001
44.125	-11.31693463	2.48987449	-13.80680912
44.150	-11.31215970	2.49841071	-13.81057042
44.175	-11.30750983	2.50685978	-13.81436961
44.200	-11.30300319	2.51521017	-13.81821336
44.225	-11.29865255	2.52345696	-13.82210952
44.250	-11.29446305	2.53160400	-13.82606705
44.275	-11.29043249	2.53966296	-13.83009544
44.300	-11.28655470	2.54764851	-13.83420321
44.325	-11.28282215	2.55557296	-13.83839510
44.350	-11.27922432	2.56344384	-13.84266815
44.375	-11.27574394	2.57126434	-13.84700827
44.400	-11.27235604	2.57903469	-13.85139073
44.425	-11.26903280	2.58675335	-13.85578615
44.450	-11.26574471	2.59441774	-13.86016244
44.475	-11.26247688	2.60202483	-13.86450171
44.500	-11.25922591	2.60957161	-13.86879752
44.525	-11.25598846	2.61705522	-13.87304368
44.550	-11.25276691	2.62447270	-13.87723961
44.575	-11.24956213	2.63182051	-13.88138264
44.600	-11.24637345	2.63909432	-13.88546777
44.625	-11.24318867	2.64628951	-13.88947818
44.650	-11.23999716	2.65340228	-13.89339944
44.675	-11.23678906	2.66043059	-13.89721965
44.700	-11.23355493	2.66737389	-13.90092882
44.725	-11.23028476	2.67423161	-13.90451637
44.750	-11.22696820	2.68100055	-13.90796875
44.775	-11.22359880	2.68767230	-13.91127110
44.800	-11.22017685	2.69423333	-13.91441018
44.825	-11.21672480	2.70066902	-13.91739382
44.850	-11.21328255	2.70696903	-13.92025158
44.875	-11.20989163	2.71313050	-13.92302213
44.900	-11.20657730	2.71915858	-13.92573588
44.925	-11.20333993	2.72506480	-13.92840473
44.950	-11.20015710	2.73086441	-13.93102151
44.975	-11.19699297	2.73657318	-13.93356614
45.000	-11.19381201	2.74220485	-13.93601685
45.025	-11.19059408	2.74776979	-13.93836387
45.050	-11.18734309	2.75327524	-13.94061833
45.075	-11.18408237	2.75872614	-13.94280851
45.100	-11.18084066	2.76412593	-13.94496659
45.125	-11.17764054	2.76947702	-13.94711756
45.150	-11.17449480	2.77478134	-13.94927614
45.175	-11.17140800	2.78004094	-13.95144894
45.200	-11.16837890	2.78525853	-13.95363743
45.225	-11.16540241	2.79043790	-13.95584031
45.250	-11.16247132	2.79558374	-13.95805506
45.275	-11.15957822	2.80070108	-13.96027930
45.300	-11.15671722	2.80579477	-13.96251198
45.325	-11.15388478	2.81086952	-13.96475430
45.350	-11.15107966	2.81593046	-13.96701012
45.375	-11.14830285	2.82098266	-13.96928551
45.400	-11.14555823	2.82602924	-13.97158747
45.425	-11.14285217	2.83106991	-13.97392208
45.450	-11.14019129	2.83610202	-13.97629331
45.475	-11.13757987	2.84112293	-13.97870280
45.500	-11.13501924	2.84613153	-13.98115077
45.525	-11.13250519	2.85112855	-13.98363374
45.550	-11.13003569	2.85611652	-13.98615221
45.575	-11.12760988	2.86109976	-13.98870964
45.600	-11.12522760	2.86608409	-13.99131169
45.625	-11.12288951	2.87107614	-13.99396565
45.650	-11.12059465	2.87608169	-13.99667634
45.675	-11.11834868	2.88110364	-13.99945231
45.700	-11.11616278	2.88614112	-14.00230390
45.725	-11.11405142	2.89119124	-14.00524266
45.750	-11.11202939	2.89625180	-14.00828119
45.775	-11.11010991	2.90132313	-14.01143304
45.800	-11.10830409	2.90640846	-14.01471255
45.825	-11.10662126	2.91151333	-14.01813459
45.850	-11.10507004	2.91664370	-14.02171374
45.875	-11.10365866	2.92180394	-14.02546260
45.900	-11.10239332	2.92699564	-14.02938896
45.925	-11.10127508	2.93221768	-14.03349276
45.950	-11.10029781	2.93746711	-14.03776492
45.975	-11.09945002	2.94273980	-14.04218982
46.000	-11.09871947	2.94803102	-14.04675048
46.025	-11.09809310	2.95333716	-14.05143026
46.050	-11.09756284	2.95865736	-14.05622021
46.075	-11.09712292	2.96399311	-14.06111603
46.100	-11.09676865	2.96934620	-14.06611484
46.125	-11.09649571	2.97471693	-14.07121264
46.150	-11.09629887	2.98010412	-14.07640299
46.175	-11.09617030	2.98550667	-14.08167697
46.200	-11.09610002	2.99092411	-14.08702413
46.225	-11.09607842	2.99635560	-14.09243402
46.250	-11.09609852	3.00179938	-14.09789790
46.275	-11.09615581	3.00725427	-14.10341009
46.300	-11.09624700	3.01272124	-14.10896824
46.325	-11.09636885	3.01820362	-14.11457246
46.350	-11.09651756	3.02370599	-14.12022355
46.375	-11.09668868	3.02923239	-14.12592108
46.400	-11.09687766	3.03478397	-14.13166163
46.425	-11.09707999	3.04035794	-14.13743792
46.450	-11.09728968	3.04594908	-14.14323875
46.475	-11.09749786	3.05155098	-14.14904884
46.500	-11.09769264	3.05715521	-14.15484785
46.525	-11.09785742	3.06275156	-14.16060899
46.550	-11.09796808	3.06833125	-14.16629934
46.575	-11.09799498	3.07388952	-14.17188450
46.600	-11.09791353	3.07942579	-14.17733932
46.625	-11.09771848	3.08494238	-14.18266086
46.650	-11.09742983	3.09044342	-14.18787325
46.675	-11.09708339	3.09593421	-14.19301759
46.700	-11.09671413	3.10142082	-14.19813495
46.725	-11.09634505	3.10690928	-14.20325433
46.750	-11.09598469	3.11240393	-14.20838862
46.775	-11.09562939	3.11790578	-14.21353517
46.800	-11.09526692	3.12341274	-14.21867965
46.825	-11.09488189	3.12892200	-14.22380389
46.850	-11.09446519	3.13443233	-14.22889752
46.875	-11.09402304	3.13994477	-14.23396781
46.900	-11.09357544	3.14546226	-14.23903770
46.925	-11.09314227	3.15098909	-14.24413135
46.950	-11.09272984	3.15652991	-14.24925975
46.975	-11.09233044	3.16208804	-14.25441848
47.000	-11.09193544	3.16766317	-14.25959860
47.025	-11.09155199	3.17325032	-14.26480230
47.050	-11.09120920	3.17884152	-14.27005072
47.075	-11.09094701	3.18442958	-14.27537659
47.100	-11.09079870	3.19001141	-14.28081010
47.125	-11.09078277	3.19558796	-14.28637073
47.150	-11.09090642	3.20116128	-14.29206771
47.175	-11.09117220	3.20673163	-14.29790383
47.200	-11.09158213	3.21229600	-14.30387812
47.225	-11.09213972	3.21784712	-14.30998684
47.250	-11.09285038	3.22337349	-14.31622387
47.275	-11.09371978	3.22886191	-14.32258169
