72.375	-4074.69569022	-4925.31100190	850.61531169
72.400	-3363.66214172	-4942.13959488	1578.47745316
72.425	-2507.64382284	-4955.71885086	2448.07502801
72.450	-1497.96494938	-4966.56763615	3468.60268676
72.475	-348.21675392	-4975.33198506	4627.11523114
72.500	880.96997566	-4982.63694846	5863.60692411
72.525	2100.34407021	-4988.96931134	7089.31338155
72.550	3222.78334793	-4994.62338613	8217.40673405
72.575	4163.99556397	-4999.72147632	9163.71704029
72.600	4845.88805141	-5004.28542863	9850.17348004
72.625	5231.09283952	-5008.31519187	10239.40803140
72.650	5345.21580390	-5011.82634907	10357.04215297
72.675	5255.43211404	-5014.83543392	10270.26754795
72.700	5033.56552224	-5017.31290156	10050.87842380
72.725	4736.39714819	-5019.14917136	9755.54631955
72.750	4406.28072388	-5020.15420174	9426.43492562
72.775	4081.13407308	-5020.09744532	9101.23151840
72.800	3803.00432486	-5018.77010054	8821.77442540
72.825	3617.40186898	-5016.04171266	8633.44358164
72.850	3558.49559195	-5011.87535766	8570.37094960
72.875	3623.71906524	-5006.29715066	8630.01621590
72.900	3757.99199065	-4999.33605840	8757.32804905
72.925	3873.45076746	-4990.98173656	8864.43250402
72.950	3900.61207169	-4981.17335651	8881.78542820
72.975	3826.47379133	-4969.81752019	8796.29131152
73.000	3685.45371435	-4956.80764694	8642.26136129
73.025	3521.25802854	-4942.02654775	8463.28457629
73.050	3358.65050147	-4925.33098577	8283.98148724
73.075	3199.07506783	-4906.53083665	8105.60590448
73.100	3030.52751518	-4885.37798578	7915.90550096
73.125	2839.41782210	-4861.56253688	7700.98035898
73.150	2618.66976123	-4834.71375214	7453.38351336
73.175	2371.09731642	-4804.38557262	7175.48288904
73.200	2109.87768736	-4770.03599988	6879.91368724
73.225	1859.02069749	-4730.99813013	6590.01882762
73.250	1654.62465662	-4686.45290220	6341.07755882
73.275	1543.29079090	-4635.44031786	6178.73110875
73.300	1569.86065856	-4576.93343290	6146.79409146
73.325	1749.41684473	-4510.00654099	6259.42338573
73.350	2036.94195684	-4434.10450579	6471.04646263
73.375	2331.89406896	-4349.34485673	6681.23892569
73.400	2536.15539375	-4256.67323507	6792.82862882
73.425	2614.18205232	-4157.65108250	6771.83313482
73.450	2593.76484615	-4053.78039304	6647.54523919
73.475	2523.82171693	-3945.58510149	6469.40681842
73.500	2441.17134390	-3832.02603957	6273.19738347
73.525	2363.89004922	-3710.79259110	6074.68264032
73.550	2298.84446870	-3579.56016962	5878.40463833
73.575	2249.32661552	-3437.98787309	5687.31448860
73.600	2218.16092704	-3289.81629127	5507.97721831
73.625	2207.90396986	-3143.02126962	5350.92523948
73.650	2220.29268813	-3005.64816345	5225.94085158
73.675	2250.71632063	-2880.10833360	5130.82465423
73.700	2276.95227864	-2762.19594924	5039.14822787
73.725	2258.52085223	-2644.72094665	4903.24179888
73.750	2158.60224670	-2521.10405686	4679.70630357
73.775	1967.59758610	-2387.44144613	4355.03903224
73.800	1701.97911931	-2244.07650879	3946.05562810
73.825	1386.32923617	-2096.11235972	3482.44159589
73.850	1041.84947144	-1950.53335552	2992.38282696
73.875	686.13674404	-1811.35541033	2497.49215437
73.900	334.37973995	-1678.38083113	2012.76057109
73.925	-2.76258640	-1549.93408239	1547.17149600
73.950	-320.92312560	-1424.90974403	1103.98661843
73.975	-621.11059389	-1302.56403644	681.45344255
74.000	-906.45072530	-1181.60664730	275.15592199
74.025	-1178.40750019	-1059.97913515	-118.42836503
74.050	-1435.16740230	-935.93651048	-499.23089182
74.075	-1673.93450202	-810.24386083	-863.69064119
74.100	-1893.61234008	-687.44432023	-1206.16801985
74.125	-2093.18998923	-573.86272017	-1519.32726906
74.150	-2267.50224944	-474.63375919	-1792.86849025
74.175	-2407.96793880	-393.33783087	-2014.63010793
74.200	-2510.54848447	-331.48871842	-2179.05976605
74.225	-2588.11493286	-286.73627354	-2301.37865933
74.250	-2675.62017973	-253.79830406	-2421.82187567
74.275	-2811.87377021	-227.53935273	-2584.33441748
74.300	-3007.87691662	-204.64769294	-2803.22922368
74.325	-3235.60949271	-183.46829614	-3052.14119657
74.350	-3444.59172050	-163.29374356	-3281.29797694
74.375	-3586.17910952	-143.84397055	-3442.33513897
74.400	-3633.16955802	-125.00807531	-3508.16148271
74.425	-3593.80548101	-106.73949184	-3487.06598918
74.450	-3511.71199715	-89.01715840	-3422.69483876
74.475	-3439.27902620	-71.83095607	-3367.44807012
74.500	-3399.01207661	-55.17535783	-3343.83671878
74.525	-3371.38070817	-39.04679420	-3332.33391396
74.550	-3317.05528069	-23.44347731	-3293.61180338
74.575	-3203.63038925	-8.36500352	-3195.26538574
74.600	-3014.71744789	6.18983468	-3020.90728257
74.625	-2738.08134501	26.29074351	-2764.37208852
74.650	-2367.09562051	54.60330821	-2421.69892872
74.675	-1901.84014182	90.19019016	-1992.03033198
74.700	-1356.10175265	132.49676727	-1488.59851992
74.725	-764.22380358	180.25052859	-944.47433217
74.750	-164.79484774	231.84098553	-396.63583328
74.775	433.53511584	294.29107280	139.24404304
74.800	1038.45826512	368.87937439	669.57889073
74.825	1650.85529172	452.35197477	1198.50331695
74.850	2253.27254877	540.57696914	1712.69557963
74.875	2816.81173484	630.68696597	2186.12476887
74.900	3306.74920560	721.69330392	2585.05590169
74.925	3686.77569752	814.30783249	2872.46786503
74.950	3936.93897298	910.38834411	3026.55062887
74.975	4068.61957082	1011.92032447	3056.69924635
75.000	4114.74308427	1119.48004122	2995.26304305
75.025	4108.65147036	1230.98083320	2877.67063716
75.050	4073.96789152	1342.83581573	2731.13207579
75.075	4033.55914816	1453.73951046	2579.81963770
75.100	4005.42796521	1566.47620648	2438.95175873
75.125	4003.16208720	1684.84070209	2318.32138511
75.150	4033.33008517	1809.19617140	2224.13391377
75.175	4093.24351488	1935.04752859	2158.19598630
75.200	4169.84011338	2055.03279570	2114.80731769
75.225	4239.50405348	2161.62196650	2077.88208698
75.250	4273.16808514	2250.17767217	2022.99041297
75.275	4248.84738040	2321.38392416	1927.46345624
75.300	4163.37386038	2379.89510056	1783.47875982
75.325	4033.19607080	2430.56534663	1602.63072418
75.350	3884.71312493	2476.28038909	1408.43273584
75.375	3743.23850346	2518.00919881	1225.22930465
75.400	3628.06045323	2555.65321268	1072.40724055
75.425	3553.27886477	2588.78715279	964.49171198
75.450	3530.66694768	2617.11005672	913.55689095
75.475	3571.51760693	2640.51452824	931.00307869
75.500	3686.83043793	2659.08786339	1027.74257454
75.525	3885.77882207	2673.07812932	1212.70069276
75.550	4172.47983384	2682.79532233	1489.68451152
75.575	4468.91922345	2688.39973665	1780.51948680
75.600	4807.56391256	2689.63663305	2117.92727951
75.625	5182.44039487	2685.75368953	2496.68670533
75.650	5571.33643500	2674.85453434	2896.48190067
75.675	5954.01177677	2656.35063392	3297.66114284
75.700	6318.78523037	2629.65629998	3689.12893039
75.725	6662.61259641	2594.60445566	4068.00814075
75.750	6982.11730012	2551.46666061	4430.65063951
75.775	7267.06232341	2500.85696652	4766.20535690
75.800	7511.70177458	2450.02489381	5061.67688078
75.825	7713.38481898	2402.42976462	5310.95505436
75.850	7874.59570937	2357.62868644	5516.96702293
75.875	7923.13174278	2313.28118880	5609.85055398
75.900	7927.79964396	2266.54124310	5661.25840086
75.925	7838.01048685	2214.69367586	5623.31681100
75.950	7732.98397966	2155.36678855	5577.61719112
75.975	7646.27233254	2086.58622743	5559.68610510
76.000	7592.35096595	2006.91505255	5585.43591339
76.025	7559.53103516	1916.17730371	5643.35373145
76.050	7504.52777173	1817.17838779	5687.34938394
76.075	7372.19010990	1717.21699197	5654.97311792
76.100	7061.14739150	1625.96760346	5435.17978804
76.125	6629.14982617	1549.37092204	5079.77890413
76.150	6049.04687679	1488.43528929	4560.61158750
76.175	5343.07416419	1439.84827679	3903.22588739
76.200	4527.44858354	1399.59264182	3127.85594172
76.225	3692.74153419	1363.84947786	2328.89205634
76.250	2865.45519071	1328.81451187	1536.64067884
76.275	2054.30193961	1292.56453109	761.73740852
76.300	1198.55821711	1258.04816515	-59.48994804
76.325	359.95820191	1232.62461283	-872.66641093
76.350	-440.94528977	1221.89366566	-1662.83895542
76.375	-1200.56522965	1224.47941229	-2425.04464194
76.400	-1983.74372549	1234.29483632	-3218.03856181
76.425	-2807.06079254	1245.75169739	-4052.81248993
76.450	-3626.29532341	1256.07623096	-4882.37155438
76.475	-4424.71040324	1264.91144564	-5689.62184888
76.500	-5257.81952647	1273.30420330	-6531.12372977
76.525	-6077.79112662	1283.00232705	-7360.79345367
76.550	-6871.59066252	1296.10706963	-8167.69773215
76.575	-7628.83733809	1320.66379096	-8949.50112905
76.600	-8345.33833310	1360.91068843	-9706.24902153
76.625	-9074.72134795	1416.06252248	-10490.78387043
76.650	-9774.15886262	1488.03786454	-11262.19672716
76.675	-10439.28804368	1571.28087738	-12010.56892106
76.700	-11070.24468897	1664.89234115	-12735.13703012
76.725	-11675.94530589	1762.05865244	-13438.00395833
76.750	-12265.51341417	1856.63842660	-14122.15184077
76.775	-12844.93342193	1945.90546016	-14790.83888209
76.800	-13417.70519207	2029.47152594	-15447.17671801
76.825	-13985.78597309	2108.16317198	-16093.94914506
76.850	-14620.22721249	2183.65149059	-16803.87870308
76.875	-15316.93543874	2258.50309573	-17575.43853446
76.900	-16017.88315490	2336.25127041	-18354.13442531
76.925	-16697.78700320	2420.85187093	-19118.63887413
76.950	-17348.35790258	2515.09581328	-19863.45371586
76.975	-17968.19304994	2618.70997358	-20586.90302352
77.000	-18560.28048281	2728.31472610	-21288.59520891
77.025	-19130.18724032	2838.98288517	-21969.17012549
77.050	-19685.51540864	2944.76429173	-22630.27970037
77.075	-20234.69075867	3039.63939611	-23274.33015478
77.100	-20783.21780155	3120.80072214	-23904.01852369
77.125	-21332.48346729	3189.38772024	-24521.87118754
77.150	-21914.77630880	3245.54144033	-25160.31774912
77.175	-22516.46671202	3284.39067904	-25800.85739106
77.200	-23134.13208381	3299.11651913	-26433.24860293
77.225	-23767.67481103	3287.45660534	-27055.13141638
77.250	-24410.56766636	3254.53372941	-27665.10139577
77.275	-25047.03746482	3211.13160881	-28258.16907363
77.300	-25656.71115410	3171.81832060	-28828.52947471
77.325	-26224.05257842	3144.77720299	-29368.82978141
77.350	-26740.60229773	3129.82663193	-29870.42892966
77.375	-27202.30718036	3122.57533502	-30324.88251538
77.400	-27656.34266912	3118.44975261	-30774.79242173
77.425	-28071.55782428	3113.92814807	-31185.48597235
77.450	-28425.35797544	3106.15115508	-31531.50913052
77.475	-28710.84235369	3092.41647121	-31803.25882490
77.500	-28926.36204234	3070.13588951	-31996.49793185
77.525	-29080.76276705	3037.18233219	-32117.94509925
77.550	-29187.79665012	3008.44264337	-32196.23929349
77.575	-29292.49784469	2988.56764593	-32281.06549062
77.600	-29444.39789258	2974.20935883	-32418.60725141
77.625	-29663.33619144	2960.27598833	-32623.61217977
77.650	-29934.40008317	2943.06317334	-32877.46325651
77.675	-30227.68053282	2920.79042242	-33148.47095524
77.700	-30517.44499855	2892.92431177	-33410.36931032
77.725	-30789.46479827	2858.73325507	-33648.19805334
77.750	-31035.65913873	2815.79076130	-33851.44990003
77.775	-31257.35472281	2760.39308769	-34017.74781050
77.800	-31456.56464795	2692.30071838	-34148.86536633
77.825	-31621.87158374	2626.19579267	-34248.06737641
77.850	-31740.11331047	2578.48160440	-34318.59491488
77.875	-31807.78002578	2555.16687925	-34362.94690503
77.900	-31836.15514179	2546.10898771	-34382.26412951
77.925	-31844.21086517	2531.52888507	-34375.73975024
77.950	-31841.99655785	2494.34593957	-34336.34249742
77.975	-31829.17281277	2427.06131744	-34256.23413021
78.000	-31797.91126052	2330.17574745	-34128.08700797
78.025	-31742.41020453	2208.91240004	-33951.32260458
78.050	-31670.38798778	2073.14327635	-33743.53126413
78.075	-31608.36288535	1937.43750863	-33545.80039399
78.100	-31590.67830703	1816.50359411	-33407.18190114
78.125	-31637.31799749	1719.38665655	-33356.70465404
78.150	-31742.84756532	1649.03468944	-33391.88225476
78.175	-31887.37177803	1603.93200332	-33491.30378135
78.200	-32055.68831186	1576.45472193	-33632.14303379
78.225	-32244.72614508	1553.76847200	-33798.49461708
78.250	-32455.55791971	1526.10008837	-33981.65800808
78.275	-32683.32852120	1494.30694298	-34177.63546418
78.300	-32918.13811918	1466.73769516	-34384.87581435
78.325	-33151.24815264	1451.56207220	-34602.81022483
78.350	-33382.99028932	1448.19068773	-34831.18097705
78.375	-33619.31911227	1450.44705957	-35069.76617184
78.400	-33866.59291744	1451.69714174	-35318.29005919
78.425	-34126.63208451	1449.75538514	-35576.38746965
78.450	-34387.41695363	1450.23996268	-35837.65691631
78.475	-34643.19850657	1455.78346983	-36098.98197640
78.500	-34893.63944060	1465.55980642	-36359.19924702
78.525	-35140.52521985	1477.05322150	-36617.57844135
78.550	-35385.73056973	1487.44311762	-36873.17368735
78.575	-35624.45436458	1500.40792911	-37124.86229369
78.600	-35855.04109843	1516.71284033	-37371.75393876
78.625	-36075.00386197	1534.42018731	-37609.42404928
78.650	-36282.21607901	1554.78282468	-37836.99890368
78.675	-36477.07705040	1578.71723951	-38055.79428991
78.700	-36660.75865828	1607.23106094	-38267.98971922
78.725	-36833.72822274	1642.17455729	-38475.90278003
78.750	-36996.29772172	1685.40461361	-38681.70233533
78.775	-37151.21252744	1736.07788265	-38887.29041009
78.800	-37306.04868484	1788.02347406	-39094.07215890
78.825	-37471.32141749	1831.15727471	-39302.47869220
78.850	-37649.69097636	1861.71828456	-39511.40926092
78.875	-37835.25006904	1882.57526898	-39717.82533802
78.900	-38007.65125508	1909.55681287	-39917.20806794
78.925	-38152.83905532	1952.04903446	-40104.88808977
78.950	-38262.85872293	2014.67545529	-40277.53417822
78.975	-38333.47310438	2100.40687957	-40433.87998395
79.000	-38362.80770963	2211.51324836	-40574.32095799
79.025	-38352.20268699	2347.88197370	-40700.08466069
79.050	-38310.60013315	2501.72841678	-40812.32854993
79.075	-38250.44800037	2661.24062558	-40911.68862595
79.100	-38180.89628425	2817.08029180	-40997.97657606
79.125	-38103.69813251	2966.31158099	-41070.00971350
79.150	-38013.96860743	3111.34290624	-41125.31151367
79.175	-37899.12978793	3256.47561449	-41155.60540242
79.200	-37748.76290898	3404.89189557	-41153.65480456
79.225	-37555.85909778	3556.60575631	-41112.46485409
79.250	-37316.68804999	3707.76863100	-41024.45668099
79.275	-37027.57840779	3853.25151177	-40880.82991956
79.300	-36680.07098395	3991.46312116	-40671.53410511
79.325	-36263.44627688	4125.33609777	-40388.78237465
79.350	-35778.24434383	4258.00638963	-40036.25073346
79.375	-35250.94219949	4388.76627499	-39639.70847447
79.400	-34731.22691174	4513.69767153	-39244.92458327
79.425	-34265.55110099	4629.90071085	-38895.45181184
79.450	-33871.13756586	4737.70910938	-38608.84667524
79.475	-33536.93354209	4837.89599459	-38374.82953669
79.500	-33242.95671553	4928.09442356	-38171.05113909
79.525	-32973.45573824	5003.68890015	-37977.14463840
79.550	-32718.58182005	5061.02623274	-37779.60805279
79.575	-32473.40082298	5097.28138275	-37570.68220573
79.600	-32236.11847376	5109.24688878	-37345.36536255
79.625	-32002.60718024	5095.90704443	-37098.51422467
79.650	-31761.59400854	5061.26611479	-36822.86012333
79.675	-31494.64841977	5014.56067645	-36509.20909623
79.700	-31190.77180223	4960.68839889	-36151.46020113
79.725	-30859.03363057	4898.74262439	-35757.77625496
79.750	-30536.01477501	4824.14857402	-35360.16334903
79.775	-30275.30464541	4731.22113247	-35006.52577788
79.800	-30118.23369890	4615.17405848	-34733.40775738
79.825	-30072.28206993	4473.66591774	-34545.94798768
79.850	-30107.77198053	4311.78090748	-34419.55288801
79.875	-30182.36107088	4142.94020030	-34325.30127118
79.900	-30257.75599684	3983.73899297	-34241.49498981
79.925	-30309.47542034	3845.79089066	-34155.26631100
79.950	-30331.47756064	3728.64807982	-34060.12564046
79.975	-30327.54366572	3625.81775630	-33953.36142202
80.000	-30305.15340235	3529.03976136	-33834.19316371
80.025	-30263.04280411	3439.73893049	-33702.78173460
80.050	-30192.25802560	3367.43519950	-33559.69322510
80.075	-30075.06058475	3330.56499330	-33405.62557806
80.100	-29915.22441060	3326.06045437	-33241.28486496
80.125	-29725.02277073	3336.52763093	-33061.55040166
80.150	-29515.06495875	3349.77268146	-32864.83764021
80.175	-29284.92258160	3367.08363018	-32652.00621178
80.200	-29028.95364617	3396.01858225	-32424.97222842
80.225	-28742.96234376	3443.03541819	-32185.99776195
80.250	-28416.76745716	3520.54193128	-31937.30938844
80.275	-28046.68196066	3634.14372129	-31680.82568194
80.300	-27636.92119991	3780.93131793	-31417.85251784
80.325	-27199.98074608	3948.82056271	-31148.80130879
80.350	-26750.87456855	4122.07062523	-30872.94519379
80.375	-26297.94347647	4290.88017492	-30588.82365139
80.400	-25841.73742208	4453.56717801	-30295.30460010
80.425	-25381.88290036	4611.10956776	-29992.99246812
80.450	-24913.19335175	4771.64365838	-29684.83701013
80.475	-24438.82176569	4936.97482924	-29375.79659493
80.500	-23969.16063265	5102.57337970	-29071.73401235
80.525	-23515.12684877	5263.36600560	-28778.49285437
80.550	-23084.56553612	5416.58184119	-28501.14737731
80.575	-22675.44629239	5564.34507542	-28239.79136781
80.600	-22276.34326770	5710.66559485	-27987.00886255
80.625	-21881.26255271	5858.10204909	-27739.36460180
80.650	-21490.11217741	6007.17379963	-27497.28597703
80.675	-21101.06150863	6161.15979507	-27262.22130371
80.700	-20706.78928353	6328.62139053	-27035.41067406
80.725	-20264.80061637	6553.15668950	-26817.95730587
80.750	-19767.85288882	6843.68041326	-26611.53330207
80.775	-19242.52950786	7176.29746023	-26418.82696809
80.800	-18729.16232351	7514.38957122	-26243.55189473
80.825	-18264.01151391	7825.84229642	-26089.85381033
80.850	-17866.75521311	8094.78981387	-25961.54502698
80.875	-17539.96858946	8321.56943013	-25861.53801959
80.900	-17274.65988219	8516.72113879	-25791.38102098
80.925	-17057.20197556	8693.66186042	-25750.86383598
80.950	-16872.31650058	8865.26988127	-25737.58638185
80.975	-16706.83268017	9039.97194325	-25746.80462342
81.000	-16551.21679975	9220.81512858	-25772.03192833
81.025	-16392.41978366	9413.70383770	-25806.12362136
81.050	-16217.10471250	9625.33135479	-25842.43606728
81.075	-16027.05212621	9848.48719137	-25875.53931758
81.100	-15831.87048419	10069.65917837	-25901.52966256
81.125	-15642.73228643	10275.48656500	-25918.21885144
81.150	-15470.54848639	10454.75993354	-25925.30841993
81.175	-15323.73108826	10600.52211464	-25924.25320290
81.200	-15188.30091901	10713.57330295	-25901.87422196
81.225	-15050.54191971	10799.81782584	-25850.35974555
81.250	-14910.28576624	10861.82180296	-25772.10756920
81.275	-14777.54984417	10896.78689238	-25674.33673655
81.300	-14654.75619649	10900.89994170	-25555.65613818
81.325	-14550.36564665	10870.68008040	-25421.04572705
81.350	-14476.38462163	10802.39884811	-25278.78346974
81.375	-14438.51743801	10698.96718658	-25137.48462458
81.400	-14437.92357462	10566.55704019	-25004.48061481
81.425	-14468.42429597	10416.66149483	-24885.08579081
81.450	-14515.83304741	10266.56409857	-24782.39714598
81.475	-14559.39225875	10138.01464956	-24697.40690831
81.500	-14573.44238537	10052.43795603	-24625.88034139
81.525	-14542.28246017	10018.50002776	-24560.78248793
81.550	-14475.73197752	10021.80065727	-24497.53263479
81.575	-14389.67997754	10043.50062580	-24433.18060335
81.600	-14299.00913624	10066.67024499	-24365.67938123
81.625	-14211.18411172	10082.97750738	-24294.16161910
81.650	-14121.08982672	10096.81402002	-24217.90384674
81.675	-14021.16364800	10117.11424297	-24138.27789097
81.700	-13908.50407736	10146.89841079	-24055.40248814
81.725	-13784.41500435	10181.78294497	-23966.19794932
81.750	-13651.34982722	10212.95017384	-23864.30000105
81.775	-13519.71356663	10229.00567607	-23748.71924270
81.800	-13395.22591645	10226.35898149	-23621.58489795
81.825	-13277.62674371	10208.35850237	-23485.98524608
81.850	-13162.25294354	10182.46945210	-23344.72239564
81.875	-13045.46006371	10154.11869465	-23199.57875836
81.900	-12927.79904289	10123.33962776	-23051.13867065
81.925	-12809.59311944	10089.43039158	-22899.02351102
81.950	-12685.86305334	10056.64051840	-22742.50357175
81.975	-12549.25488782	10031.75066021	-22581.00554802
82.000	-12396.04136219	10018.31030426	-22414.35166644
82.025	-12223.98315592	10018.59302096	-22242.57617688
82.050	-12033.81425874	10031.75584965	-22065.57010839
82.075	-11829.71435275	10052.90179701	-21882.61614976
82.100	-11618.21972203	10073.70604386	-21691.92576589
82.125	-11406.54522440	10084.05531233	-21490.60053674
82.150	-11200.23631681	10073.39270166	-21273.62901847
82.175	-11000.33115665	10033.69322616	-21034.02438281
82.200	-10793.47180759	9970.42573182	-20763.89753941
82.225	-10556.21828413	9899.82371587	-20456.04200000
82.250	-10256.34639613	9849.11998391	-20105.46638004
82.275	-9875.88970670	9834.36241531	-19710.25212202
82.300	-9418.66769829	9853.20125259	-19271.86895088
82.325	-8899.82863035	9891.86080956	-18791.68943992
82.350	-8336.49634821	9939.32466648	-18275.82101469
82.375	-7734.71708419	9995.25552541	-17729.97260960
82.400	-7097.79395592	10066.25988811	-17164.05384403
82.425	-6430.55494088	10159.15159639	-16589.70653727
82.450	-5745.11855995	10272.56451376	-16017.68307371
82.475	-5057.96947766	10397.69726643	-15455.66674409
82.500	-4387.92365124	10518.62732583	-14906.55097706
82.525	-3748.82476400	10618.00282308	-14366.82758708
82.550	-3148.79409278	10677.25217268	-13826.04626546
82.575	-2587.83681695	10681.09128562	-13268.92810257
82.600	-2062.36663365	10621.25696447	-12683.62359812
82.625	-1576.32012746	10500.08345765	-12076.40358510
82.650	-1150.54299633	10332.32708005	-11482.87007637
82.675	-819.39069403	10135.69168677	-10955.08238080
82.700	-601.37975042	9927.27820621	-10528.65795663
82.725	-480.02174248	9721.99275498	-10202.01449746
82.750	-414.91967592	9531.03591153	-9945.95558746
82.775	-364.39150638	9359.49389208	-9723.88539846
82.800	-291.32218274	9204.80798284	-9496.13016558
82.825	-161.03920162	9060.22154197	-9221.26074359
82.850	49.53961139	8917.70928146	-8868.16967007
82.875	349.90865174	8768.97554468	-8419.06689294
82.900	729.50846857	8608.19888141	-7878.69041284
82.925	1157.98071637	8435.54151930	-7277.56080293
82.950	1602.89683636	8257.83622399	-6654.93938762
82.975	2052.21470439	8084.17972537	-6031.96502098
83.000	2498.92629623	7918.22842060	-5419.30212437
83.025	2914.75545219	7754.60840819	-4839.85295600
83.050	3260.26084178	7583.93980836	-4323.67896658
83.075	3517.34630937	7400.92133958	-3883.57503022
83.100	3698.11552207	7205.26501879	-3507.14949672
83.125	3822.87119868	6994.50597375	-3171.63477507
83.150	3901.45834721	6761.64355933	-2860.18521212
83.175	3938.09263384	6504.03585110	-2565.94321727
83.200	3948.23444716	6237.15932115	-2288.92487399
83.225	3957.93472795	5989.50091483	-2031.56618688
83.250	3991.01067735	5786.74090470	-1795.73022735
83.275	4058.85109364	5637.05106475	-1578.19997111
83.300	4153.92912517	5530.11066700	-1376.18154183
83.325	4256.46669848	5443.56080600	-1187.09410752
83.350	4346.50391643	5354.67912219	-1008.17520576
83.375	4414.55763808	5250.90991690	-836.35227882
83.400	4462.89334061	5131.19173859	-668.29839798
83.425	4499.74138241	5000.37375210	-500.63236968
83.450	4535.34877600	4865.58218203	-330.23340603
83.475	4580.02863635	4734.42649944	-154.39786309
83.500	4640.61052121	4611.53988863	29.07063258
83.525	4714.70321192	4492.86020076	221.84301116
83.550	4797.59714040	4372.64263538	424.95450502
83.575	4890.63846750	4251.88021886	638.75824864
83.600	5002.01370785	4139.12372031	862.88998754
83.625	5143.77882254	4047.27088257	1096.50793998
83.650	5329.12513796	3990.55624560	1338.56889236
83.675	5567.86061062	3976.90326867	1590.95734195
83.700	5853.85601617	3999.86937185	1853.98664432
83.725	6168.37009091	4041.34678904	2127.02330188
83.750	6492.94371485	4084.04473341	2408.89898144
83.775	6817.12440268	4119.13821847	2697.98618420
83.800	7140.36797807	4148.07348738	2992.29449069
83.825	7469.91033194	4178.37277068	3291.53756126
83.850	7810.23571135	4215.21675981	3595.01895153
83.875	8157.71338628	4255.06964059	3902.64374569
83.900	8505.85421913	4289.30591327	4216.54830586
83.925	8849.65904499	4310.44024879	4539.21879620
83.950	9187.20318310	4309.26323608	4877.93994701
83.975	9532.95259814	4287.89622766	5245.05637048
84.000	9899.89565268	4243.42034082	5656.47531186
84.025	10304.56104605	4178.28367044	6126.27737561
84.050	10751.51197618	4097.24156561	6654.27041058
84.075	11214.83811933	4003.22315371	7211.61496562
84.100	11635.73305039	3895.09409857	7740.63895182
84.125	11956.91352103	3769.29669856	8187.61682246
84.150	12145.32099121	3619.39402445	8525.92696676
84.175	12216.69896198	3453.18826028	8763.51070169
84.200	12206.77668148	3281.79359892	8924.98308256
84.225	12156.08204187	3122.63434774	9033.44769413
84.250	12094.23470317	2990.02897884	9104.20572433
84.275	12041.24138591	2895.31896096	9145.92242495
84.300	11995.42323079	2831.84415707	9163.57907372
84.325	11947.39089111	2787.03560580	9160.35528532
84.350	11894.59564295	2754.74679869	9139.84884426
84.375	11848.70400749	2744.33473038	9104.36927712
84.400	11820.67377457	2765.64694691	9055.02682767
84.425	11817.92354245	2825.87676366	8992.04677878
84.450	11831.51365806	2916.35233609	8915.16132197
84.475	11846.01754378	3021.94506955	8824.07247423
84.500	11842.75355128	3123.87473935	8718.87881193
84.525	11806.44098372	3206.44205231	8599.99893142
84.550	11731.56153503	3263.58421173	8467.97732330
84.575	11618.79154801	3295.70988966	8323.08165836
84.600	11476.05481027	3306.50271415	8169.55209612
84.625	11312.44993181	3302.29416318	8010.15576864
84.650	11134.57098578	3290.06271502	7844.50827076
84.675	10947.57313177	3274.79206499	7672.78106678
84.700	10751.40506603	3257.46591470	7493.93915133
84.725	10541.43292851	3234.35694282	7307.07598569
84.750	10309.66283638	3197.51183545	7112.15100094
84.775	10053.34125111	3143.31902802	6910.02222309
84.800	9778.66367118	3076.47339425	6702.19027693
84.825	9494.64747448	3004.23252757	6490.41494690
84.850	9211.44321694	2934.85394078	6276.58927616
84.875	8939.02042549	2876.40919922	6062.61122627
84.900	8687.86146065	2837.42652686	5850.43493379
84.925	8468.17835477	2825.91092195	5642.26743281
84.950	8291.46860857	2850.82717480	5440.64143377
84.975	8166.27546403	2917.75509958	5248.52036445
85.000	8089.08810498	3019.79605847	5069.29204651
85.025	8048.24084811	3141.46008853	4906.78075959
85.050	8029.75447663	3264.59314980	4765.16132683
85.075	8027.42823792	3378.54177993	4648.88645799
85.100	8043.26240096	3480.69938251	4562.56301844
85.125	8085.21504790	3574.49249361	4510.72255429
85.150	8164.02219417	3666.42035705	4497.60183712
85.175	8292.97261341	3766.19108865	4526.78152477
85.200	8485.05421234	3884.43707859	4600.61713375
85.225	8746.29665098	4026.75953598	4719.53711501
85.250	9072.34641828	4191.28825787	4881.05816041
85.275	9450.45038059	4371.51374942	5078.93663117
85.300	9862.60630885	4559.97679225	5302.62951660
85.325	10287.31255426	4749.57705961	5537.73549465
85.350	10702.04236314	4934.42082189	5767.62154125
85.375	11089.08160617	5113.19676510	5975.88484107
85.400	11438.86997781	5289.85051821	6149.01945959
85.425	11750.12097439	5470.93491039	6279.18606400
85.450	12026.19315338	5662.82600975	6363.36714363
85.475	12271.56769398	5868.60235061	6402.96534336
85.500	12487.67002030	6085.17610723	6402.49391307
85.525	12669.85325213	6302.24294145	6367.61031068
85.550	12808.25141183	6504.68575794	6303.56565389
85.575	12892.94493034	6678.55501887	6214.38991147
85.600	12918.96755265	6815.86514769	6103.10240496
85.625	12892.36189086	6917.64459560	5974.71729526
85.650	12826.39734567	6993.09894211	5833.29840356
85.675	12738.14641964	7055.40481028	5682.74160936
85.700	12643.07545534	7115.81773619	5527.25771915
85.725	12548.58138634	7177.40294685	5371.17843949
